# loss | a0 ... a2
4.071062e+02	-4.369078e-01	-1.377305e+00	-4.374813e-01
3.688937e+02	-4.653058e-01	-1.348907e+00	-4.090833e-01
3.401750e+02	-4.847648e-01	-1.320956e+00	-3.893290e-01
3.119917e+02	-5.065092e-01	-1.295612e+00	-3.685518e-01
2.880792e+02	-5.249884e-01	-1.272155e+00	-3.484333e-01
2.614924e+02	-5.480146e-01	-1.246673e+00	-3.236439e-01
2.458580e+02	-5.601728e-01	-1.227276e+00	-3.125552e-01
2.237045e+02	-5.849736e-01	-1.206615e+00	-2.938044e-01
2.127698e+02	-5.891440e-01	-1.185570e+00	-2.866446e-01
1.997080e+02	-5.965814e-01	-1.160987e+00	-2.884938e-01
1.875763e+02	-6.081000e-01	-1.144065e+00	-2.736386e-01
1.720774e+02	-6.236807e-01	-1.120537e+00	-2.582204e-01
1.636321e+02	-6.316938e-01	-1.105728e+00	-2.554972e-01
1.568101e+02	-6.334931e-01	-1.088085e+00	-2.644883e-01
1.457630e+02	-6.476884e-01	-1.070787e+00	-2.559790e-01
