# loss | a0 ... a2
3.043397e+02	-1.482043e+00	-8.512340e-01	-9.902376e-01
2.457857e+02	-1.453645e+00	-8.228360e-01	-1.018636e+00
2.158148e+02	-1.431298e+00	-8.112043e-01	-1.026483e+00
1.822771e+02	-1.407759e+00	-7.899140e-01	-1.041786e+00
1.646189e+02	-1.390396e+00	-7.883314e-01	-1.053062e+00
1.423847e+02	-1.372358e+00	-7.647841e-01	-1.067101e+00
1.294481e+02	-1.354426e+00	-7.731746e-01	-1.075584e+00
1.192805e+02	-1.337376e+00	-7.857864e-01	-1.081813e+00
1.050145e+02	-1.321093e+00	-7.741444e-01	-1.093137e+00
9.187209e+01	-1.302032e+00	-7.698770e-01	-1.104001e+00
8.440301e+01	-1.290071e+00	-7.673146e-01	-1.110164e+00
7.748147e+01	-1.274289e+00	-7.825589e-01	-1.115140e+00
6.954947e+01	-1.261968e+00	-7.697834e-01	-1.121891e+00
6.171211e+01	-1.246766e+00	-7.575645e-01	-1.129594e+00
5.728322e+01	-1.235969e+00	-7.634525e-01	-1.131532e+00
