# loss | a0 ... a2
3.661396e+02	-1.161333e+00	-3.208511e-01	-1.364044e+00
3.337341e+02	-1.189731e+00	-3.492491e-01	-1.335646e+00
2.970117e+02	-1.162258e+00	-3.764338e-01	-1.336632e+00
2.760443e+02	-1.133527e+00	-3.920413e-01	-1.340419e+00
2.453545e+02	-1.130519e+00	-4.177758e-01	-1.322587e+00
2.181457e+02	-1.134512e+00	-4.424559e-01	-1.305390e+00
1.973939e+02	-1.118265e+00	-4.602080e-01	-1.293738e+00
1.730963e+02	-1.099921e+00	-4.825008e-01	-1.277882e+00
1.590013e+02	-1.094714e+00	-4.964496e-01	-1.266891e+00
1.485574e+02	-1.075929e+00	-5.091048e-01	-1.269630e+00
1.305191e+02	-1.077193e+00	-5.278127e-01	-1.249189e+00
1.177333e+02	-1.067251e+00	-5.415950e-01	-1.233804e+00
1.037746e+02	-1.066511e+00	-5.589774e-01	-1.221443e+00
8.775509e+01	-1.067473e+00	-5.785149e-01	-1.197943e+00
8.021972e+01	-1.060005e+00	-5.904200e-01	-1.194871e+00
