# loss | a0 ... a2
1.580573e+02	-1.074553e+00	-7.649929e-01	-1.912824e+00
1.415395e+02	-1.102951e+00	-7.933909e-01	-1.884426e+00
1.338514e+02	-1.130447e+00	-7.979085e-01	-1.864585e+00
1.260019e+02	-1.120288e+00	-8.230519e-01	-1.838657e+00
1.222250e+02	-1.138613e+00	-8.197103e-01	-1.825237e+00
1.173073e+02	-1.169192e+00	-8.176674e-01	-1.803773e+00
1.136616e+02	-1.145870e+00	-8.314585e-01	-1.788973e+00
1.106485e+02	-1.151600e+00	-8.165039e-01	-1.773956e+00
1.061774e+02	-1.136124e+00	-8.390500e-01	-1.753347e+00
1.024091e+02	-1.152488e+00	-8.485201e-01	-1.731831e+00
9.963431e+01	-1.125878e+00	-8.514016e-01	-1.718138e+00
