# loss | a0 ... a2
2.243772e+02	-1.021730e+00	-1.153078e+00	-1.316324e+00
2.012274e+02	-1.050129e+00	-1.124680e+00	-1.287926e+00
1.720009e+02	-1.027004e+00	-1.102223e+00	-1.277825e+00
1.485126e+02	-1.004614e+00	-1.081631e+00	-1.269479e+00
1.278055e+02	-9.927722e-01	-1.059522e+00	-1.252945e+00
1.091103e+02	-9.762255e-01	-1.037213e+00	-1.239710e+00
9.594563e+01	-9.735187e-01	-1.019387e+00	-1.223022e+00
8.324468e+01	-9.681888e-01	-1.000765e+00	-1.205619e+00
7.386335e+01	-9.694255e-01	-9.856541e-01	-1.192373e+00
6.684946e+01	-9.776078e-01	-9.736501e-01	-1.180919e+00
5.836414e+01	-9.747543e-01	-9.580761e-01	-1.168014e+00
5.115785e+01	-9.716286e-01	-9.438488e-01	-1.153884e+00
4.508627e+01	-9.726725e-01	-9.306196e-01	-1.143207e+00
4.109654e+01	-9.650775e-01	-9.202184e-01	-1.137403e+00
3.581594e+01	-9.720890e-01	-9.077013e-01	-1.125027e+00
