# loss | a0 ... a2
1.615651e+02	-6.897021e-01	-1.135830e+00	-4.056680e-01
1.431929e+02	-7.181002e-01	-1.107432e+00	-3.772699e-01
1.282432e+02	-7.413370e-01	-1.080893e+00	-3.878981e-01
1.136710e+02	-7.555833e-01	-1.052959e+00	-4.140930e-01
1.053360e+02	-7.750393e-01	-1.036158e+00	-4.115044e-01
9.851262e+01	-7.736059e-01	-1.022238e+00	-4.296739e-01
8.869561e+01	-7.936334e-01	-1.000794e+00	-4.332069e-01
8.008822e+01	-8.117697e-01	-9.798531e-01	-4.368721e-01
7.217470e+01	-8.172667e-01	-9.628117e-01	-4.560110e-01
6.247532e+01	-8.101309e-01	-9.405780e-01	-4.840999e-01
5.735853e+01	-8.257434e-01	-9.286883e-01	-4.939120e-01
5.180002e+01	-8.425553e-01	-9.142167e-01	-5.053013e-01
4.623518e+01	-8.460279e-01	-9.005781e-01	-5.236645e-01
3.968139e+01	-8.462580e-01	-8.846209e-01	-5.531569e-01
3.596694e+01	-8.555113e-01	-8.729313e-01	-5.609943e-01
