# loss | a0 ... a2
6.635864e+02	-1.029277e+00	-1.485106e+00	-9.266110e-01
5.938199e+02	-1.000879e+00	-1.456708e+00	-8.982130e-01
5.296053e+02	-9.691459e-01	-1.431602e+00	-8.634983e-01
4.804344e+02	-9.393006e-01	-1.412924e+00	-8.347294e-01
4.291805e+02	-9.126939e-01	-1.387135e+00	-8.023638e-01
3.860639e+02	-8.859530e-01	-1.361808e+00	-8.087218e-01
3.477525e+02	-8.633988e-01	-1.336595e+00	-7.974408e-01
3.147516e+02	-8.447963e-01	-1.311688e+00	-7.869290e-01
2.853643e+02	-8.251160e-01	-1.287776e+00	-7.763131e-01
2.603696e+02	-8.064934e-01	-1.264714e+00	-7.718253e-01
2.384343e+02	-7.906338e-01	-1.242107e+00	-7.620079e-01
2.209866e+02	-7.778467e-01	-1.222205e+00	-7.515005e-01
2.044222e+02	-7.659671e-01	-1.201157e+00	-7.423163e-01
1.901289e+02	-7.549321e-01	-1.181168e+00	-7.318837e-01
1.772814e+02	-7.474054e-01	-1.161682e+00	-7.233731e-01
