# loss | a0 ... a2
5.526084e+02	-3.840851e-01	-2.173617e-01	-6.482445e-01
5.051185e+02	-4.124831e-01	-2.457597e-01	-6.198465e-01
4.548453e+02	-4.441000e-01	-2.754002e-01	-5.949266e-01
4.106938e+02	-4.720193e-01	-3.017180e-01	-5.707081e-01
3.654110e+02	-5.004666e-01	-3.305964e-01	-5.445361e-01
3.222246e+02	-5.277253e-01	-3.595790e-01	-5.164135e-01
2.876562e+02	-5.515632e-01	-3.832765e-01	-4.978624e-01
2.547966e+02	-5.754478e-01	-4.065637e-01	-4.798019e-01
2.256781e+02	-5.963098e-01	-4.298947e-01	-4.611816e-01
1.995901e+02	-6.147369e-01	-4.533620e-01	-4.409030e-01
1.756481e+02	-6.343330e-01	-4.749549e-01	-4.252181e-01
1.527589e+02	-6.551983e-01	-4.966261e-01	-4.113663e-01
1.347864e+02	-6.715153e-01	-5.167452e-01	-3.976469e-01
1.220432e+02	-6.826355e-01	-5.343571e-01	-3.899060e-01
1.074626e+02	-6.982771e-01	-5.533779e-01	-3.783272e-01
