# loss | a0 ... a2
3.090157e+02	-1.531092e+00	-5.881986e-01	-1.884987e+00
2.712495e+02	-1.502694e+00	-6.165966e-01	-1.856589e+00
2.426555e+02	-1.489350e+00	-6.456301e-01	-1.827503e+00
2.173476e+02	-1.468318e+00	-6.692768e-01	-1.801541e+00
2.039340e+02	-1.458482e+00	-6.848638e-01	-1.786461e+00
1.879332e+02	-1.439971e+00	-7.020602e-01	-1.773502e+00
1.788095e+02	-1.434607e+00	-7.146218e-01	-1.754627e+00
1.749767e+02	-1.435461e+00	-7.196634e-01	-1.735893e+00
1.631479e+02	-1.420603e+00	-7.359508e-01	-1.722235e+00
1.508253e+02	-1.399474e+00	-7.507658e-01	-1.711156e+00
1.463181e+02	-1.395966e+00	-7.586613e-01	-1.695943e+00
1.443609e+02	-1.393422e+00	-7.559015e-01	-1.684870e+00
1.371353e+02	-1.383238e+00	-7.678248e-01	-1.668304e+00
1.290234e+02	-1.368114e+00	-7.804073e-01	-1.653512e+00
1.254213e+02	-1.362054e+00	-7.809327e-01	-1.641213e+00
