# loss | a0 ... a2
4.977517e+02	-1.765021e+00	-5.321418e-01	-1.892940e+00
5.038789e+02	-1.736623e+00	-5.037438e-01	-1.864542e+00
4.525741e+02	-1.702134e+00	-5.293313e-01	-1.850781e+00
4.132493e+02	-1.678621e+00	-5.534305e-01	-1.838598e+00
3.718138e+02	-1.649631e+00	-5.781379e-01	-1.819300e+00
3.435337e+02	-1.628545e+00	-5.956811e-01	-1.802353e+00
3.110082e+02	-1.603273e+00	-6.174773e-01	-1.780897e+00
2.824689e+02	-1.580315e+00	-6.380829e-01	-1.755895e+00
2.576565e+02	-1.557308e+00	-6.565473e-01	-1.736695e+00
2.340414e+02	-1.533933e+00	-6.749631e-01	-1.713160e+00
2.160813e+02	-1.513190e+00	-6.892078e-01	-1.699398e+00
2.013641e+02	-1.494520e+00	-7.010403e-01	-1.688153e+00
1.866677e+02	-1.474961e+00	-7.132433e-01	-1.673733e+00
1.753817e+02	-1.457012e+00	-7.205509e-01	-1.664669e+00
1.631287e+02	-1.438667e+00	-7.311681e-01	-1.649995e+00
