# loss | a0 ... a2
4.905932e+02	-7.878014e-01	8.879433e-02	-1.949048e-01
4.581289e+02	-7.594034e-01	6.039629e-02	-1.665067e-01
4.256867e+02	-7.428787e-01	2.746016e-02	-1.375956e-01
3.991472e+02	-7.271121e-01	-2.253065e-03	-1.141222e-01
3.787656e+02	-7.116310e-01	-2.644610e-02	-9.073707e-02
3.630620e+02	-6.943931e-01	-4.835424e-02	-7.461184e-02
3.459284e+02	-6.891006e-01	-7.076390e-02	-5.440641e-02
3.280039e+02	-6.897219e-01	-9.387914e-02	-3.271937e-02
3.149087e+02	-6.866885e-01	-1.130825e-01	-1.928398e-02
3.024416e+02	-6.784659e-01	-1.340465e-01	-6.048217e-03
2.902752e+02	-6.826587e-01	-1.513870e-01	4.701479e-03
2.781078e+02	-6.951566e-01	-1.673334e-01	9.503115e-03
2.671320e+02	-6.957075e-01	-1.853464e-01	1.871995e-02
2.584248e+02	-6.894908e-01	-2.035420e-01	1.507990e-02
2.475743e+02	-6.954257e-01	-2.206052e-01	2.352062e-02
