# loss | a0 ... a2
5.878496e+02	-3.123972e-01	-1.385929e+00	-8.391244e-01
5.418870e+02	-3.407952e-01	-1.357531e+00	-8.107264e-01
4.918973e+02	-3.722114e-01	-1.325933e+00	-7.793038e-01
4.504405e+02	-3.989885e-01	-1.298933e+00	-7.539968e-01
4.127487e+02	-4.226066e-01	-1.271599e+00	-7.269400e-01
3.736442e+02	-4.482610e-01	-1.243258e+00	-6.987475e-01
3.468007e+02	-4.659536e-01	-1.221906e+00	-6.797966e-01
3.239560e+02	-4.830334e-01	-1.205148e+00	-6.689368e-01
2.954843e+02	-5.026592e-01	-1.181023e+00	-6.464002e-01
2.696248e+02	-5.199505e-01	-1.156020e+00	-6.241819e-01
2.457337e+02	-5.390363e-01	-1.135941e+00	-6.066790e-01
2.232607e+02	-5.562960e-01	-1.113159e+00	-5.898369e-01
2.027515e+02	-5.744053e-01	-1.094501e+00	-5.732585e-01
1.806362e+02	-5.955119e-01	-1.073886e+00	-5.544938e-01
1.649597e+02	-6.096941e-01	-1.055190e+00	-5.418703e-01
