# loss | a0 ... a2
3.038151e+01	-8.330780e-01	-8.081135e-01	-5.050846e-01
2.410568e+01	-8.614760e-01	-7.797154e-01	-5.334826e-01
2.319936e+01	-8.624309e-01	-7.798771e-01	-5.455320e-01
2.018047e+01	-8.815393e-01	-7.520665e-01	-5.660390e-01
1.923581e+01	-8.790389e-01	-7.646822e-01	-5.838687e-01
1.802669e+01	-9.179646e-01	-7.650038e-01	-6.014069e-01
1.630345e+01	-8.935271e-01	-7.584049e-01	-6.215701e-01
1.540351e+01	-9.102359e-01	-7.555990e-01	-6.316555e-01
1.472557e+01	-8.934382e-01	-7.519910e-01	-6.539328e-01
1.359824e+01	-9.027142e-01	-7.676006e-01	-6.698248e-01
1.296745e+01	-9.051462e-01	-7.489631e-01	-6.837794e-01
1.278117e+01	-9.119090e-01	-7.341535e-01	-6.986906e-01
1.131529e+01	-9.319161e-01	-7.585818e-01	-7.072082e-01
1.096712e+01	-9.191860e-01	-7.491180e-01	-7.249084e-01
1.024201e+01	-9.276984e-01	-7.557075e-01	-7.351119e-01
