# loss | a0 ... a2
1.102524e+02	-1.319801e+00	-6.873759e-01	-1.459484e+00
8.991238e+01	-1.291403e+00	-7.157739e-01	-1.431086e+00
8.146141e+01	-1.289038e+00	-7.441610e-01	-1.401889e+00
7.210780e+01	-1.272157e+00	-7.730527e-01	-1.375419e+00
6.840783e+01	-1.262523e+00	-7.742877e-01	-1.365152e+00
6.549440e+01	-1.255081e+00	-7.733236e-01	-1.354260e+00
5.956439e+01	-1.237898e+00	-7.797704e-01	-1.341018e+00
5.808865e+01	-1.235749e+00	-7.859758e-01	-1.321511e+00
5.168883e+01	-1.214223e+00	-7.842849e-01	-1.315770e+00
4.651341e+01	-1.197702e+00	-7.918414e-01	-1.292967e+00
4.341440e+01	-1.185937e+00	-7.872075e-01	-1.290209e+00
4.160270e+01	-1.181135e+00	-7.905167e-01	-1.274721e+00
3.800874e+01	-1.166493e+00	-7.869251e-01	-1.268125e+00
3.372406e+01	-1.148927e+00	-7.798247e-01	-1.251725e+00
3.236423e+01	-1.144117e+00	-7.867341e-01	-1.242331e+00
