# loss | a0 ... a2
2.928034e+02	-9.877730e-01	-8.469220e-01	2.305983e-01
2.454482e+02	-9.593750e-01	-8.185240e-01	2.022003e-01
2.103348e+02	-9.363463e-01	-7.898554e-01	1.773067e-01
1.802889e+02	-9.131268e-01	-7.651373e-01	1.520378e-01
1.647889e+02	-8.987684e-01	-7.569015e-01	1.366915e-01
1.576914e+02	-8.907189e-01	-7.651728e-01	1.271261e-01
1.378877e+02	-8.703878e-01	-7.413565e-01	1.040590e-01
1.291901e+02	-8.600512e-01	-7.310117e-01	9.178962e-02
1.178978e+02	-8.451842e-01	-7.199393e-01	7.220987e-02
1.098634e+02	-8.346323e-01	-7.110412e-01	5.357576e-02
1.046085e+02	-8.249401e-01	-7.039124e-01	4.209973e-02
9.948863e+01	-8.162175e-01	-7.040579e-01	2.733053e-02
9.626774e+01	-8.102228e-01	-6.930930e-01	1.595005e-02
9.270426e+01	-8.016374e-01	-6.790753e-01	1.032854e-03
9.049685e+01	-7.990725e-01	-6.812844e-01	-9.000788e-03
