# loss | a0 ... a2
4.570027e+02	-6.331064e-01	1.017305e-01	3.971843e-02
4.287408e+02	-6.615044e-01	7.333246e-02	6.811647e-02
3.998167e+02	-6.974226e-01	4.006463e-02	9.398604e-02
3.788914e+02	-7.031501e-01	1.236729e-02	1.151474e-01
3.562560e+02	-7.221945e-01	-1.912881e-02	1.406045e-01
3.379811e+02	-7.433481e-01	-4.774483e-02	1.655886e-01
3.203062e+02	-7.496922e-01	-7.721442e-02	1.857022e-01
3.055601e+02	-7.520146e-01	-1.031690e-01	2.017645e-01
2.908291e+02	-7.515699e-01	-1.303417e-01	2.171213e-01
2.766859e+02	-7.411826e-01	-1.563211e-01	2.289712e-01
2.646519e+02	-7.397697e-01	-1.812189e-01	2.394349e-01
2.533070e+02	-7.304981e-01	-2.047726e-01	2.455122e-01
2.432569e+02	-7.301664e-01	-2.277823e-01	2.514709e-01
2.338089e+02	-7.203942e-01	-2.490093e-01	2.501726e-01
2.250957e+02	-7.222377e-01	-2.704427e-01	2.524698e-01
