# loss | a0 ... a2
8.048394e+02	-8.972199e-01	2.411348e-02	-1.721944e+00
7.781561e+02	-8.688218e-01	-4.284560e-03	-1.750342e+00
7.335541e+02	-8.356567e-01	-4.225118e-02	-1.724207e+00
6.964896e+02	-8.104948e-01	-7.486713e-02	-1.697710e+00
6.576111e+02	-7.823687e-01	-1.109898e-01	-1.668395e+00
6.198092e+02	-7.814008e-01	-1.442702e-01	-1.639900e+00
5.843770e+02	-7.711806e-01	-1.775907e-01	-1.615230e+00
5.497534e+02	-7.670288e-01	-2.092254e-01	-1.590010e+00
5.137739e+02	-7.656006e-01	-2.415648e-01	-1.563296e+00
4.762478e+02	-7.731011e-01	-2.729224e-01	-1.535969e+00
4.396471e+02	-7.795233e-01	-3.038071e-01	-1.509348e+00
4.026404e+02	-7.903848e-01	-3.338029e-01	-1.482886e+00
3.649304e+02	-8.032041e-01	-3.639076e-01	-1.455628e+00
3.273554e+02	-8.194905e-01	-3.932142e-01	-1.429055e+00
2.898269e+02	-8.367278e-01	-4.225908e-01	-1.401550e+00
