# loss | a0 ... a2
3.426971e+02	-5.123688e-01	-1.459234e+00	-5.572151e-02
3.442054e+02	-4.839708e-01	-1.430836e+00	-2.732348e-02
3.155673e+02	-5.102672e-01	-1.403645e+00	3.018584e-03
2.991513e+02	-5.185425e-01	-1.376841e+00	2.694666e-02
2.799365e+02	-5.403029e-01	-1.357336e+00	4.718858e-02
2.648673e+02	-5.503479e-01	-1.331409e+00	6.991425e-02
2.528335e+02	-5.668412e-01	-1.317185e+00	8.138182e-02
2.441285e+02	-5.786376e-01	-1.304046e+00	8.415464e-02
2.330597e+02	-5.897500e-01	-1.283283e+00	9.903725e-02
2.247384e+02	-5.957491e-01	-1.263934e+00	1.056758e-01
2.158488e+02	-6.052877e-01	-1.244744e+00	1.154745e-01
2.063308e+02	-6.241954e-01	-1.227485e+00	1.309498e-01
2.005364e+02	-6.215483e-01	-1.207537e+00	1.267042e-01
1.928878e+02	-6.278345e-01	-1.186072e+00	1.305593e-01
1.879346e+02	-6.275942e-01	-1.169658e+00	1.228642e-01
