# loss | a0 ... a2
8.767789e+02	-2.085730e+00	-9.719716e-01	-1.904870e+00
8.864769e+02	-2.114129e+00	-9.435736e-01	-1.876472e+00
7.992007e+02	-2.086951e+00	-9.098890e-01	-1.889218e+00
7.513061e+02	-2.070911e+00	-8.854941e-01	-1.890069e+00
6.934270e+02	-2.047151e+00	-8.564471e-01	-1.898947e+00
6.427752e+02	-2.022446e+00	-8.280204e-01	-1.910479e+00
6.108973e+02	-2.003552e+00	-8.074858e-01	-1.914188e+00
5.812354e+02	-1.983532e+00	-7.845019e-01	-1.916999e+00
5.615199e+02	-1.967583e+00	-7.705968e-01	-1.917986e+00
5.428411e+02	-1.950726e+00	-7.539155e-01	-1.915867e+00
5.289568e+02	-1.936920e+00	-7.446162e-01	-1.914989e+00
5.157903e+02	-1.922450e+00	-7.328743e-01	-1.909647e+00
5.045506e+02	-1.910009e+00	-7.265563e-01	-1.908946e+00
4.969010e+02	-1.900855e+00	-7.219262e-01	-1.902535e+00
4.865330e+02	-1.888862e+00	-7.171259e-01	-1.902231e+00
