# loss | a0 ... a2
7.542520e+02	-2.331631e-01	-7.348085e-01	-1.881010e+00
7.108230e+02	-2.615612e-01	-7.632065e-01	-1.852612e+00
6.583988e+02	-2.963051e-01	-7.954452e-01	-1.817945e+00
6.150303e+02	-3.249954e-01	-8.255734e-01	-1.787021e+00
5.710182e+02	-3.559266e-01	-8.430066e-01	-1.755727e+00
5.320490e+02	-3.834207e-01	-8.624986e-01	-1.725845e+00
4.943112e+02	-4.112071e-01	-8.766531e-01	-1.697174e+00
4.632638e+02	-4.345854e-01	-8.938857e-01	-1.673274e+00
4.307853e+02	-4.598356e-01	-9.022396e-01	-1.646236e+00
4.009982e+02	-4.840021e-01	-9.199070e-01	-1.621792e+00
3.730078e+02	-5.067697e-01	-9.198583e-01	-1.595789e+00
3.468124e+02	-5.282519e-01	-9.152583e-01	-1.569884e+00
3.220702e+02	-5.492851e-01	-9.148021e-01	-1.545337e+00
2.969757e+02	-5.712411e-01	-9.107244e-01	-1.520490e+00
2.755761e+02	-5.901266e-01	-9.089183e-01	-1.496855e+00
