# loss | a0 ... a2
3.535219e+02	-1.519773e+00	-8.727943e-01	-1.018074e+00
2.881249e+02	-1.491375e+00	-8.443963e-01	-1.046472e+00
2.462311e+02	-1.475189e+00	-8.151989e-01	-1.071301e+00
2.093278e+02	-1.454970e+00	-7.880443e-01	-1.094975e+00
1.892341e+02	-1.437787e+00	-7.833671e-01	-1.109867e+00
1.766010e+02	-1.420286e+00	-7.967295e-01	-1.118989e+00
1.545814e+02	-1.403405e+00	-7.764196e-01	-1.137325e+00
1.375271e+02	-1.387517e+00	-7.550302e-01	-1.153643e+00
1.262328e+02	-1.371685e+00	-7.591813e-01	-1.161951e+00
1.205150e+02	-1.364331e+00	-7.548309e-01	-1.167715e+00
1.076021e+02	-1.344840e+00	-7.556247e-01	-1.179252e+00
9.816511e+01	-1.329553e+00	-7.543157e-01	-1.188863e+00
9.084213e+01	-1.316542e+00	-7.536529e-01	-1.195371e+00
