# loss | a0 ... a2
4.021458e+02	-1.323574e+00	-1.053901e+00	-8.033344e-01
3.230378e+02	-1.295176e+00	-1.025503e+00	-8.317324e-01
2.607338e+02	-1.263719e+00	-9.996497e-01	-8.348094e-01
2.012116e+02	-1.234943e+00	-9.710835e-01	-8.540906e-01
1.696552e+02	-1.213583e+00	-9.566071e-01	-8.613214e-01
1.446356e+02	-1.196220e+00	-9.414033e-01	-8.630739e-01
1.163521e+02	-1.176589e+00	-9.244511e-01	-8.792495e-01
8.734900e+01	-1.156654e+00	-9.016947e-01	-9.005145e-01
7.174647e+01	-1.141488e+00	-8.896566e-01	-9.120546e-01
6.377446e+01	-1.132251e+00	-8.824172e-01	-9.146427e-01
4.967131e+01	-1.117472e+00	-8.676414e-01	-9.301169e-01
3.759267e+01	-1.103072e+00	-8.525130e-01	-9.484186e-01
3.025210e+01	-1.092329e+00	-8.407535e-01	-9.579553e-01
2.506470e+01	-1.083307e+00	-8.305689e-01	-9.635168e-01
2.046184e+01	-1.074328e+00	-8.202191e-01	-9.732969e-01
