# loss | a0 ... a2
5.659473e+02	-1.851801e+00	-5.968227e-01	-2.485463e+00
5.250882e+02	-1.823403e+00	-6.252207e-01	-2.457065e+00
4.829659e+02	-1.793650e+00	-6.585300e-01	-2.425977e+00
4.522837e+02	-1.764600e+00	-6.892434e-01	-2.429520e+00
4.257757e+02	-1.740909e+00	-7.174090e-01	-2.413818e+00
4.032905e+02	-1.717636e+00	-7.439196e-01	-2.399385e+00
3.841787e+02	-1.694119e+00	-7.630188e-01	-2.380704e+00
3.672212e+02	-1.672125e+00	-7.831132e-01	-2.361498e+00
3.518108e+02	-1.649229e+00	-7.937964e-01	-2.340159e+00
3.371544e+02	-1.626564e+00	-8.007576e-01	-2.317655e+00
3.235217e+02	-1.605483e+00	-8.065502e-01	-2.294412e+00
3.111900e+02	-1.586129e+00	-8.127871e-01	-2.272385e+00
2.984687e+02	-1.566079e+00	-8.153801e-01	-2.248110e+00
2.878455e+02	-1.551457e+00	-8.181802e-01	-2.222368e+00
2.770126e+02	-1.533599e+00	-8.184916e-01	-2.201577e+00
