# loss | a0 ... a2
3.352503e+02	-1.285844e+00	-4.286525e-01	-1.666271e+00
2.924075e+02	-1.257446e+00	-4.570505e-01	-1.637873e+00
2.553523e+02	-1.242524e+00	-4.863375e-01	-1.614646e+00
2.240759e+02	-1.217919e+00	-5.100587e-01	-1.590288e+00
1.993625e+02	-1.211497e+00	-5.324282e-01	-1.569545e+00
1.800857e+02	-1.192968e+00	-5.496769e-01	-1.555289e+00
1.587683e+02	-1.189269e+00	-5.708989e-01	-1.532059e+00
1.374828e+02	-1.200569e+00	-5.947171e-01	-1.501495e+00
1.254835e+02	-1.183915e+00	-6.079965e-01	-1.493070e+00
1.111089e+02	-1.172522e+00	-6.247538e-01	-1.475175e+00
1.016001e+02	-1.163319e+00	-6.370778e-01	-1.464306e+00
