# loss | a0 ... a2
7.007360e+02	-1.954326e-01	-2.087376e-01	1.590184e-01
6.459606e+02	-2.238307e-01	-2.371356e-01	1.874164e-01
5.789276e+02	-2.597058e-01	-2.730316e-01	2.224840e-01
5.275838e+02	-2.878064e-01	-3.041531e-01	2.533451e-01
4.737756e+02	-3.191004e-01	-3.367953e-01	2.841919e-01
4.335786e+02	-3.431842e-01	-3.655319e-01	3.112639e-01
3.916287e+02	-3.703728e-01	-3.955004e-01	3.382121e-01
3.557350e+02	-3.954955e-01	-4.227740e-01	3.622564e-01
3.235581e+02	-4.197300e-01	-4.504951e-01	3.834181e-01
2.961040e+02	-4.422354e-01	-4.767338e-01	3.991462e-01
2.719157e+02	-4.639778e-01	-5.021612e-01	4.136605e-01
2.511381e+02	-4.844741e-01	-5.268072e-01	4.247779e-01
2.333269e+02	-5.037483e-01	-5.499986e-01	4.291324e-01
2.172131e+02	-5.233292e-01	-5.724361e-01	4.323903e-01
2.041169e+02	-5.399460e-01	-5.938067e-01	4.261874e-01
