# loss | a0 ... a2
1.287710e+02	-7.047943e-01	-9.676596e-01	-1.085678e+00
1.027596e+02	-7.331924e-01	-9.392615e-01	-1.057280e+00
8.042779e+01	-7.617967e-01	-9.140283e-01	-1.031656e+00
6.417454e+01	-7.850120e-01	-8.925626e-01	-1.011208e+00
5.417274e+01	-7.990412e-01	-8.766420e-01	-9.915906e-01
4.662147e+01	-8.094266e-01	-8.598337e-01	-9.753146e-01
3.751088e+01	-8.289143e-01	-8.510776e-01	-9.571161e-01
3.086957e+01	-8.454584e-01	-8.464482e-01	-9.395321e-01
2.570202e+01	-8.568637e-01	-8.313915e-01	-9.285401e-01
2.149975e+01	-8.704705e-01	-8.263902e-01	-9.179373e-01
1.820664e+01	-8.796597e-01	-8.145186e-01	-9.068650e-01
1.713406e+01	-8.821946e-01	-8.091605e-01	-9.004058e-01
1.378974e+01	-8.976458e-01	-8.046438e-01	-8.886518e-01
1.141191e+01	-9.098216e-01	-7.948276e-01	-8.794283e-01
1.079864e+01	-9.148549e-01	-7.966327e-01	-8.756917e-01
