# loss | a0 ... a2
2.210729e+02	-9.575887e-01	-1.028028e+00	-8.355816e-02
1.791299e+02	-9.291906e-01	-9.996303e-01	-1.119562e-01
1.538418e+02	-9.101360e-01	-9.798443e-01	-1.324893e-01
1.330061e+02	-8.951397e-01	-9.604640e-01	-1.558875e-01
1.137461e+02	-8.755266e-01	-9.406613e-01	-1.726036e-01
1.004744e+02	-8.652501e-01	-9.229153e-01	-1.921535e-01
8.786219e+01	-8.480361e-01	-9.065846e-01	-2.081460e-01
7.800577e+01	-8.336818e-01	-8.917513e-01	-2.263180e-01
7.125136e+01	-8.249479e-01	-8.775901e-01	-2.403863e-01
7.052988e+01	-8.297423e-01	-8.760512e-01	-2.470132e-01
6.191380e+01	-8.130735e-01	-8.553953e-01	-2.680326e-01
5.777929e+01	-8.081264e-01	-8.445129e-01	-2.847231e-01
5.460383e+01	-8.012082e-01	-8.330900e-01	-2.974269e-01
5.178674e+01	-8.020311e-01	-8.212446e-01	-3.082959e-01
4.999331e+01	-7.958114e-01	-8.154879e-01	-3.223828e-01
