# loss | a0 ... a2
5.702936e+02	-1.380170e+00	-2.992908e-01	-1.896917e+00
5.387240e+02	-1.408568e+00	-3.276888e-01	-1.868519e+00
5.088161e+02	-1.385790e+00	-3.429353e-01	-1.860844e+00
4.761421e+02	-1.364023e+00	-3.619366e-01	-1.854987e+00
4.454107e+02	-1.356776e+00	-3.817699e-01	-1.834936e+00
4.096672e+02	-1.352082e+00	-4.067506e-01	-1.812660e+00
3.852731e+02	-1.339263e+00	-4.220287e-01	-1.798313e+00
3.667634e+02	-1.313743e+00	-4.316876e-01	-1.794495e+00
3.386687e+02	-1.314011e+00	-4.532796e-01	-1.772714e+00
3.097103e+02	-1.308947e+00	-4.755683e-01	-1.751785e+00
2.890784e+02	-1.300649e+00	-4.910878e-01	-1.736881e+00
2.618173e+02	-1.284286e+00	-5.115098e-01	-1.717001e+00
2.465409e+02	-1.279071e+00	-5.241784e-01	-1.704460e+00
2.319380e+02	-1.267186e+00	-5.352158e-01	-1.691984e+00
2.122820e+02	-1.261697e+00	-5.533217e-01	-1.675590e+00
