# loss | a0 ... a2
1.131118e+02	-1.334894e+00	-7.003121e-01	-1.479367e+00
9.361280e+01	-1.306496e+00	-7.287101e-01	-1.450969e+00
8.722809e+01	-1.300828e+00	-7.409417e-01	-1.421245e+00
7.925439e+01	-1.288516e+00	-7.619927e-01	-1.396900e+00
7.304959e+01	-1.271484e+00	-7.583079e-01	-1.383075e+00
6.706927e+01	-1.252676e+00	-7.491887e-01	-1.365800e+00
6.112713e+01	-1.239522e+00	-7.612022e-01	-1.349254e+00
5.578966e+01	-1.220068e+00	-7.731412e-01	-1.355439e+00
5.176767e+01	-1.211225e+00	-7.751407e-01	-1.329501e+00
4.814941e+01	-1.203408e+00	-7.784168e-01	-1.302164e+00
4.425657e+01	-1.188631e+00	-7.785656e-01	-1.295186e+00
4.108614e+01	-1.178419e+00	-7.773809e-01	-1.279140e+00
3.771649e+01	-1.164446e+00	-7.789208e-01	-1.270501e+00
3.600546e+01	-1.157157e+00	-7.745739e-01	-1.263476e+00
3.255342e+01	-1.143743e+00	-7.799463e-01	-1.246960e+00
