# loss | a0 ... a2
1.737082e+02	-7.576170e-01	-3.898440e-01	-5.448512e-01
1.449811e+02	-7.860151e-01	-4.182420e-01	-5.164532e-01
1.288024e+02	-7.992778e-01	-4.392069e-01	-5.069306e-01
1.177064e+02	-8.008999e-01	-4.594547e-01	-5.131902e-01
1.007190e+02	-8.245763e-01	-4.806907e-01	-4.916492e-01
9.532175e+01	-8.210811e-01	-4.930767e-01	-4.914609e-01
8.104144e+01	-8.434078e-01	-5.160487e-01	-4.762446e-01
7.231951e+01	-8.569309e-01	-5.336339e-01	-4.652606e-01
6.542250e+01	-8.619022e-01	-5.502931e-01	-4.678677e-01
6.077434e+01	-8.605504e-01	-5.634373e-01	-4.685150e-01
5.463502e+01	-8.692399e-01	-5.795508e-01	-4.729674e-01
4.926181e+01	-8.798302e-01	-5.947710e-01	-4.783134e-01
4.554006e+01	-8.769180e-01	-6.069804e-01	-4.857914e-01
4.338103e+01	-8.818508e-01	-6.146761e-01	-4.850920e-01
3.890521e+01	-8.790784e-01	-6.294285e-01	-5.021135e-01
