# loss | a0 ... a2
3.409688e+02	-1.233021e+00	-3.122270e-01	-5.209912e-01
2.997405e+02	-1.204623e+00	-3.406250e-01	-4.925932e-01
2.547894e+02	-1.178287e+00	-3.703423e-01	-5.195262e-01
2.179996e+02	-1.152358e+00	-3.947396e-01	-5.443777e-01
1.942021e+02	-1.135737e+00	-4.141393e-01	-5.545119e-01
1.693417e+02	-1.115803e+00	-4.343968e-01	-5.691493e-01
1.513557e+02	-1.101531e+00	-4.511304e-01	-5.798832e-01
1.371823e+02	-1.090237e+00	-4.662095e-01	-5.843534e-01
1.193228e+02	-1.073569e+00	-4.841478e-01	-6.006294e-01
1.036934e+02	-1.054652e+00	-4.994424e-01	-6.175484e-01
9.188163e+01	-1.045433e+00	-5.162543e-01	-6.252515e-01
8.064726e+01	-1.034104e+00	-5.325800e-01	-6.319550e-01
7.145348e+01	-1.024532e+00	-5.466322e-01	-6.426491e-01
6.077622e+01	-1.013238e+00	-5.648776e-01	-6.554685e-01
5.503243e+01	-1.005653e+00	-5.752013e-01	-6.623134e-01
