# loss | a0 ... a2
5.259411e+02	-1.583915e+00	-6.615035e-01	-6.840345e-01
4.620627e+02	-1.555517e+00	-6.331055e-01	-7.124325e-01
4.122397e+02	-1.526334e+00	-6.170921e-01	-7.302979e-01
3.801484e+02	-1.504388e+00	-6.003937e-01	-7.420522e-01
3.457712e+02	-1.484811e+00	-6.066509e-01	-7.628725e-01
3.116911e+02	-1.459897e+00	-6.064917e-01	-7.761971e-01
2.919823e+02	-1.449105e+00	-6.138281e-01	-7.928961e-01
2.664692e+02	-1.429447e+00	-6.181149e-01	-8.043314e-01
2.484869e+02	-1.417995e+00	-6.248168e-01	-8.197296e-01
2.317013e+02	-1.408046e+00	-6.358674e-01	-8.358874e-01
2.106838e+02	-1.389866e+00	-6.418860e-01	-8.466021e-01
1.933341e+02	-1.373607e+00	-6.375912e-01	-8.607774e-01
1.761779e+02	-1.359371e+00	-6.556648e-01	-8.693290e-01
1.535744e+02	-1.339053e+00	-6.872287e-01	-8.824581e-01
1.452555e+02	-1.329582e+00	-6.757310e-01	-8.909844e-01
