# loss | a0 ... a2
5.571438e+02	-4.557730e-01	-6.744397e-01	-2.059960e+00
5.179963e+02	-4.841711e-01	-7.028378e-01	-2.031562e+00
4.787419e+02	-5.099259e-01	-7.376184e-01	-1.996654e+00
4.485503e+02	-5.364074e-01	-7.398514e-01	-1.966370e+00
4.155756e+02	-5.611685e-01	-7.600116e-01	-1.934620e+00
3.825314e+02	-5.869869e-01	-7.816093e-01	-1.903934e+00
3.561098e+02	-6.092073e-01	-7.977755e-01	-1.880231e+00
3.315759e+02	-6.325220e-01	-8.022474e-01	-1.856311e+00
3.079254e+02	-6.533751e-01	-8.167556e-01	-1.832399e+00
2.887482e+02	-6.710062e-01	-8.239143e-01	-1.810044e+00
2.672285e+02	-6.914423e-01	-8.366071e-01	-1.786233e+00
2.474298e+02	-7.126599e-01	-8.317155e-01	-1.761219e+00
2.291270e+02	-7.313520e-01	-8.413726e-01	-1.738986e+00
2.122107e+02	-7.486310e-01	-8.532906e-01	-1.716125e+00
1.963690e+02	-7.665212e-01	-8.587901e-01	-1.694562e+00
