# loss | a0 ... a2
3.639691e+02	-5.425532e-01	-1.523915e+00	-9.946482e-02
3.382342e+02	-5.709512e-01	-1.495517e+00	-7.106678e-02
3.239167e+02	-5.671110e-01	-1.465865e+00	-5.597406e-02
3.168117e+02	-5.523670e-01	-1.441029e+00	-4.672025e-02
2.993564e+02	-5.680296e-01	-1.417558e+00	-2.632449e-02
2.827038e+02	-5.824478e-01	-1.392104e+00	-7.851355e-03
2.724986e+02	-5.895972e-01	-1.374489e+00	4.833573e-03
2.622321e+02	-6.036546e-01	-1.360722e+00	2.414187e-02
2.537991e+02	-6.010893e-01	-1.338583e+00	2.665018e-02
2.500445e+02	-5.790158e-01	-1.312770e+00	2.742599e-02
2.398562e+02	-5.940998e-01	-1.298478e+00	3.416046e-02
2.317123e+02	-6.016804e-01	-1.281594e+00	3.179844e-02
2.233748e+02	-6.102265e-01	-1.265094e+00	3.820532e-02
2.140514e+02	-6.352581e-01	-1.252868e+00	4.599094e-02
2.083101e+02	-6.248741e-01	-1.231821e+00	3.852685e-02
