# loss | a0 ... a2
7.967511e+02	-1.237447e-01	-8.814184e-01	-3.340880e-01
7.359133e+02	-1.521427e-01	-8.530204e-01	-3.056900e-01
6.620566e+02	-1.878101e-01	-8.551449e-01	-2.701207e-01
6.018150e+02	-2.185693e-01	-8.439846e-01	-2.420395e-01
5.432388e+02	-2.497957e-01	-8.437835e-01	-2.109226e-01
4.962466e+02	-2.758757e-01	-8.595040e-01	-1.814840e-01
4.492036e+02	-3.037358e-01	-8.535552e-01	-1.528916e-01
4.070372e+02	-3.302141e-01	-8.471939e-01	-1.256384e-01
3.702438e+02	-3.547280e-01	-8.412339e-01	-9.944714e-02
3.373919e+02	-3.781065e-01	-8.315907e-01	-7.569062e-02
3.083471e+02	-4.000672e-01	-8.272007e-01	-5.191937e-02
2.837028e+02	-4.199722e-01	-8.200926e-01	-2.812663e-02
2.605660e+02	-4.400320e-01	-8.169284e-01	-8.234828e-03
2.408144e+02	-4.585227e-01	-8.113103e-01	5.741965e-03
2.226912e+02	-4.767035e-01	-8.091861e-01	2.242969e-02
