# loss | a0 ... a2
2.077625e+02	-6.670638e-01	-8.426099e-01	-1.463461e+00
1.809492e+02	-6.954619e-01	-8.710080e-01	-1.435063e+00
1.545814e+02	-7.267720e-01	-8.782575e-01	-1.404429e+00
1.344632e+02	-7.550715e-01	-9.038972e-01	-1.375560e+00
1.183954e+02	-7.764493e-01	-8.976314e-01	-1.354111e+00
1.059031e+02	-7.988619e-01	-9.106262e-01	-1.334413e+00
9.301231e+01	-8.162314e-01	-9.002491e-01	-1.313388e+00
8.114886e+01	-8.343737e-01	-8.928944e-01	-1.292759e+00
7.153686e+01	-8.493985e-01	-8.847702e-01	-1.274784e+00
6.244666e+01	-8.659657e-01	-8.782713e-01	-1.257948e+00
5.484250e+01	-8.791606e-01	-8.705841e-01	-1.240620e+00
4.719954e+01	-8.927877e-01	-8.598431e-01	-1.222345e+00
4.161366e+01	-9.049744e-01	-8.552534e-01	-1.207251e+00
3.535108e+01	-9.193947e-01	-8.488483e-01	-1.188179e+00
3.152685e+01	-9.289383e-01	-8.436080e-01	-1.175948e+00
