# loss | a0 ... a2
3.862240e+02	-9.990922e-01	-1.299688e+00	-8.669610e-01
3.332437e+02	-9.706942e-01	-1.271290e+00	-8.953591e-01
2.744323e+02	-9.335460e-01	-1.235479e+00	-9.145440e-01
2.324352e+02	-9.016555e-01	-1.204788e+00	-9.395290e-01
1.953283e+02	-8.728402e-01	-1.171422e+00	-9.395324e-01
1.686846e+02	-8.450668e-01	-1.141438e+00	-9.550409e-01
1.459776e+02	-8.285856e-01	-1.110956e+00	-9.505406e-01
1.293001e+02	-8.121852e-01	-1.083421e+00	-9.519116e-01
1.135221e+02	-8.057683e-01	-1.056062e+00	-9.445372e-01
1.004699e+02	-8.024228e-01	-1.031464e+00	-9.363352e-01
8.789398e+01	-8.035279e-01	-1.007236e+00	-9.263981e-01
7.727350e+01	-8.054456e-01	-9.852465e-01	-9.162373e-01
6.663562e+01	-8.120859e-01	-9.639045e-01	-9.048225e-01
5.783544e+01	-8.184362e-01	-9.447248e-01	-8.956032e-01
4.892253e+01	-8.285574e-01	-9.259712e-01	-8.836490e-01
