# loss | a0 ... a2
4.571898e+02	-4.406809e-01	-1.666213e+00	3.928455e-03
4.242590e+02	-4.690789e-01	-1.637815e+00	3.232649e-02
3.889492e+02	-5.000225e-01	-1.603024e+00	6.811887e-02
3.737303e+02	-4.976654e-01	-1.572010e+00	9.804194e-02
3.509637e+02	-5.123819e-01	-1.541067e+00	1.296013e-01
3.313108e+02	-5.257207e-01	-1.512591e+00	1.583462e-01
3.145336e+02	-5.350317e-01	-1.483837e+00	1.848059e-01
3.047107e+02	-5.335252e-01	-1.459486e+00	2.069157e-01
2.918426e+02	-5.394749e-01	-1.433117e+00	2.289364e-01
2.777518e+02	-5.511305e-01	-1.406686e+00	2.482861e-01
2.693620e+02	-5.513584e-01	-1.382974e+00	2.656336e-01
2.661282e+02	-5.430295e-01	-1.363050e+00	2.756472e-01
2.589770e+02	-5.439273e-01	-1.340879e+00	2.879810e-01
2.556524e+02	-5.364267e-01	-1.317902e+00	2.952540e-01
2.493333e+02	-5.386363e-01	-1.298109e+00	3.030555e-01
