# loss | a0 ... a2
1.467413e+02	-5.727376e-01	-8.900426e-01	-1.551381e-01
1.274230e+02	-6.011356e-01	-8.616445e-01	-1.267401e-01
1.156574e+02	-6.178294e-01	-8.339375e-01	-1.530134e-01
1.037047e+02	-6.460519e-01	-8.586191e-01	-1.543951e-01
9.851652e+01	-6.500165e-01	-8.297038e-01	-1.818589e-01
9.594890e+01	-6.514234e-01	-8.125516e-01	-2.078331e-01
8.505677e+01	-6.766742e-01	-8.139742e-01	-2.138177e-01
7.646554e+01	-6.974542e-01	-8.074989e-01	-2.292071e-01
7.277507e+01	-7.032464e-01	-7.984452e-01	-2.523861e-01
6.711910e+01	-7.156512e-01	-7.771536e-01	-2.712818e-01
6.282449e+01	-7.268837e-01	-7.874687e-01	-2.914403e-01
5.858390e+01	-7.372921e-01	-7.811157e-01	-3.108095e-01
5.415547e+01	-7.488042e-01	-7.770499e-01	-3.329002e-01
5.183874e+01	-7.505333e-01	-7.693525e-01	-3.626211e-01
4.685488e+01	-7.692708e-01	-7.705801e-01	-3.719687e-01
