# loss | a0 ... a2
4.873701e+02	-4.331348e-01	-1.204823e+00	-1.487321e+00
4.454306e+02	-4.615328e-01	-1.176425e+00	-1.458923e+00
4.002269e+02	-4.930854e-01	-1.145671e+00	-1.428560e+00
3.591542e+02	-5.229351e-01	-1.117187e+00	-1.401859e+00
3.338496e+02	-5.400254e-01	-1.097835e+00	-1.379279e+00
3.207331e+02	-5.494021e-01	-1.089299e+00	-1.365881e+00
2.929055e+02	-5.700861e-01	-1.068496e+00	-1.343274e+00
2.672483e+02	-5.893071e-01	-1.047757e+00	-1.321558e+00
2.463275e+02	-6.065839e-01	-1.032975e+00	-1.303463e+00
2.226534e+02	-6.240659e-01	-1.009645e+00	-1.280572e+00
2.069576e+02	-6.397710e-01	-1.002428e+00	-1.266341e+00
1.952468e+02	-6.537327e-01	-9.998528e-01	-1.258278e+00
1.776868e+02	-6.698541e-01	-9.860464e-01	-1.239627e+00
1.612857e+02	-6.838226e-01	-9.688392e-01	-1.220759e+00
1.472122e+02	-6.993165e-01	-9.601278e-01	-1.205487e+00
