# loss | a0 ... a3
9.726204e+01	-8.400000e-01	-8.600000e-01	1.070000e+01	7.842857e-01
1.218847e+02	-6.545418e-01	-9.387234e-01	1.045765e+01	5.194108e-01
1.035991e+02	-4.851467e-01	-8.964275e-01	1.015955e+01	8.404306e-01
6.551741e+01	-5.761348e-01	-9.079439e-01	1.034997e+01	1.179621e+00
7.079945e+01	-6.270814e-01	-8.680286e-01	1.050558e+01	1.407185e+00
7.034898e+01	-6.449471e-01	-8.727403e-01	1.064461e+01	1.478778e+00
7.031966e+01	-6.464367e-01	-8.785852e-01	1.075080e+01	1.519681e+00
6.980827e+01	-6.313549e-01	-8.913624e-01	1.082596e+01	1.515975e+00
6.724520e+01	-6.069033e-01	-8.849453e-01	1.086833e+01	1.511423e+00
6.414210e+01	-5.751966e-01	-8.875862e-01	1.088459e+01	1.492940e+00
6.061215e+01	-5.441979e-01	-8.851097e-01	1.088875e+01	1.466238e+00
5.713950e+01	-5.092007e-01	-8.835586e-01	1.087499e+01	1.429265e+00
5.526593e+01	-4.848604e-01	-8.824697e-01	1.086492e+01	1.390780e+00
5.410319e+01	-4.656372e-01	-8.821525e-01	1.084880e+01	1.347176e+00
5.372847e+01	-4.516138e-01	-8.872614e-01	1.084267e+01	1.304632e+00
5.345972e+01	-4.432555e-01	-8.825565e-01	1.083545e+01	1.283602e+00
5.344844e+01	-4.425116e-01	-8.857350e-01	1.084167e+01	1.245113e+00
5.421841e+01	-4.491936e-01	-8.918081e-01	1.085761e+01	1.224968e+00
5.422508e+01	-4.531453e-01	-8.903738e-01	1.085960e+01	1.203626e+00
5.370669e+01	-4.578751e-01	-8.764697e-01	1.084838e+01	1.198010e+00
5.396488e+01	-4.636150e-01	-8.751635e-01	1.085035e+01	1.185995e+00
5.463812e+01	-4.628375e-01	-8.716425e-01	1.084673e+01	1.149174e+00
5.418345e+01	-4.710469e-01	-8.861326e-01	1.084876e+01	1.143649e+00
5.466166e+01	-4.716428e-01	-8.907416e-01	1.083180e+01	1.122820e+00
5.455499e+01	-4.772620e-01	-8.908155e-01	1.082293e+01	1.137194e+00
5.385145e+01	-4.806977e-01	-8.863100e-01	1.081366e+01	1.149185e+00
5.325384e+01	-4.823022e-01	-8.818484e-01	1.079677e+01	1.165752e+00
5.351932e+01	-4.893447e-01	-8.788067e-01	1.078813e+01	1.187161e+00
5.326632e+01	-4.875004e-01	-8.813880e-01	1.077826e+01	1.186278e+00
5.316992e+01	-4.857327e-01	-8.833035e-01	1.075143e+01	1.201668e+00
5.368869e+01	-4.852558e-01	-8.906072e-01	1.076055e+01	1.186171e+00
5.387994e+01	-4.856827e-01	-8.907930e-01	1.077123e+01	1.156946e+00
5.348433e+01	-4.842414e-01	-8.865287e-01	1.077653e+01	1.152685e+00
5.385668e+01	-4.879711e-01	-8.879028e-01	1.078137e+01	1.165025e+00
5.365257e+01	-4.846081e-01	-8.871844e-01	1.078267e+01	1.160092e+00
5.402620e+01	-4.865263e-01	-8.876711e-01	1.079807e+01	1.153128e+00
5.322057e+01	-4.818399e-01	-8.794235e-01	1.079022e+01	1.153505e+00
5.400070e+01	-4.788277e-01	-8.733981e-01	1.079332e+01	1.136265e+00
5.314312e+01	-4.782320e-01	-8.797435e-01	1.079152e+01	1.135068e+00
5.351686e+01	-4.827787e-01	-8.861520e-01	1.078812e+01	1.155068e+00
5.392302e+01	-4.816998e-01	-8.900693e-01	1.078691e+01	1.150147e+00
5.327125e+01	-4.864261e-01	-8.804238e-01	1.078528e+01	1.169953e+00
5.317770e+01	-4.829620e-01	-8.796243e-01	1.078044e+01	1.161916e+00
5.373561e+01	-4.796155e-01	-8.880307e-01	1.078321e+01	1.141205e+00
5.431331e+01	-4.787714e-01	-8.931826e-01	1.078080e+01	1.135830e+00
5.357082e+01	-4.705310e-01	-8.899806e-01	1.076224e+01	1.131451e+00
5.309446e+01	-4.760223e-01	-8.850237e-01	1.076661e+01	1.143730e+00
5.380776e+01	-4.909688e-01	-8.862374e-01	1.079022e+01	1.159680e+00
5.364880e+01	-4.905919e-01	-8.854219e-01	1.078810e+01	1.166502e+00
5.360006e+01	-4.953833e-01	-8.812508e-01	1.078456e+01	1.195599e+00
5.335619e+01	-4.893949e-01	-8.800340e-01	1.078058e+01	1.179802e+00
5.331330e+01	-4.882974e-01	-8.811409e-01	1.078813e+01	1.149829e+00
5.321375e+01	-4.821420e-01	-8.834904e-01	1.078430e+01	1.134752e+00
5.327372e+01	-4.742243e-01	-8.844811e-01	1.078373e+01	1.101631e+00
5.388225e+01	-4.756846e-01	-8.887375e-01	1.078395e+01	1.104678e+00
