# loss | a0 ... a3
1.129660e+02	-6.285714e-01	-8.342857e-01	1.118000e+01	4.385714e-01
8.354586e+01	-4.723753e-01	-9.183035e-01	1.091786e+01	8.383399e-01
6.634260e+01	-3.752931e-01	-9.055074e-01	1.073189e+01	1.141309e+00
8.396004e+01	-4.542693e-01	-8.468028e-01	1.070975e+01	1.418080e+00
7.304264e+01	-5.342469e-01	-9.108225e-01	1.092522e+01	1.193040e+00
6.318761e+01	-4.146671e-01	-9.084613e-01	1.085710e+01	1.143330e+00
7.064191e+01	-3.880946e-01	-8.556627e-01	1.080716e+01	1.237180e+00
6.003851e+01	-4.743681e-01	-8.615288e-01	1.092689e+01	1.174890e+00
6.999650e+01	-4.425378e-01	-9.112919e-01	1.094718e+01	1.073473e+00
6.337542e+01	-3.611053e-01	-8.739808e-01	1.080568e+01	1.160654e+00
5.865877e+01	-4.684550e-01	-8.851703e-01	1.098696e+01	1.088626e+00
5.853946e+01	-4.504008e-01	-8.773193e-01	1.101509e+01	1.053151e+00
5.739412e+01	-3.771863e-01	-8.859409e-01	1.085666e+01	1.192562e+00
5.676539e+01	-4.484296e-01	-8.918891e-01	1.095850e+01	1.200592e+00
5.573986e+01	-3.978544e-01	-8.769838e-01	1.087546e+01	1.290703e+00
5.820138e+01	-3.697462e-01	-8.903200e-01	1.085229e+01	1.245184e+00
5.928440e+01	-4.468811e-01	-8.980513e-01	1.096721e+01	1.184220e+00
6.168211e+01	-4.166323e-01	-8.597266e-01	1.088979e+01	1.222147e+00
5.737536e+01	-3.899964e-01	-8.737269e-01	1.089026e+01	1.092970e+00
8.034532e+01	-4.392001e-01	-9.158198e-01	1.100457e+01	9.717591e-01
5.917706e+01	-3.865067e-01	-8.701544e-01	1.084566e+01	1.135720e+00
6.355543e+01	-4.328812e-01	-9.078838e-01	1.088960e+01	1.127417e+00
5.745714e+01	-3.882919e-01	-8.928741e-01	1.080195e+01	1.195305e+00
5.364163e+01	-4.441439e-01	-8.811327e-01	1.088083e+01	1.278247e+00
5.461867e+01	-4.194546e-01	-8.873087e-01	1.089601e+01	1.193513e+00
5.819873e+01	-4.296644e-01	-8.775085e-01	1.099923e+01	1.016739e+00
5.822290e+01	-3.717813e-01	-8.902321e-01	1.085394e+01	1.206276e+00
6.061626e+01	-4.223278e-01	-9.056021e-01	1.093852e+01	1.284234e+00
8.026678e+01	-3.955091e-01	-8.437123e-01	1.090232e+01	1.364620e+00
7.085454e+01	-4.071065e-01	-9.047480e-01	1.104053e+01	9.792913e-01
5.719682e+01	-3.951470e-01	-8.802037e-01	1.092934e+01	1.044446e+00
5.680331e+01	-4.282451e-01	-8.671938e-01	1.090394e+01	1.161256e+00
6.205010e+01	-4.003421e-01	-9.046398e-01	1.087699e+01	1.110337e+00
7.019013e+01	-3.939876e-01	-8.527201e-01	1.082542e+01	1.125786e+00
6.145281e+01	-4.668460e-01	-8.962442e-01	1.098702e+01	1.106194e+00
7.140039e+01	-3.750827e-01	-9.137569e-01	1.088506e+01	1.111701e+00
1.055811e+02	-4.012105e-01	-8.262120e-01	1.086365e+01	1.369510e+00
9.072728e+01	-4.917960e-01	-9.176552e-01	1.107873e+01	9.514160e-01
6.220011e+01	-4.132197e-01	-8.623806e-01	1.099949e+01	9.680005e-01
7.374496e+01	-3.636025e-01	-9.101017e-01	1.091860e+01	9.834416e-01
5.788833e+01	-3.933741e-01	-8.752054e-01	1.080354e+01	1.214995e+00
5.379268e+01	-4.315839e-01	-8.851010e-01	1.079327e+01	1.238799e+00
5.882916e+01	-4.796500e-01	-8.940635e-01	1.094321e+01	1.155413e+00
7.142709e+01	-3.905997e-01	-8.524961e-01	1.083132e+01	1.194429e+00
7.415944e+01	-4.875319e-01	-9.122223e-01	1.101508e+01	1.200494e+00
5.911516e+01	-4.237269e-01	-9.017323e-01	1.093612e+01	1.220122e+00
9.065223e+01	-3.523967e-01	-8.484034e-01	1.081847e+01	1.432434e+00
