# loss | a0 ... a3
8.664752e+01	-5.257143e-01	-8.857143e-01	1.176286e+01	2.811429e+00
1.631166e+02	-3.837538e-01	-9.591433e-01	1.198612e+01	2.411660e+00
9.411618e+01	-2.551439e-01	-8.680603e-01	1.169297e+01	2.656810e+00
6.805726e+01	-3.016413e-01	-8.865841e-01	1.172067e+01	2.400458e+00
7.454676e+01	-3.910328e-01	-8.934986e-01	1.183845e+01	2.155650e+00
7.063643e+01	-3.636189e-01	-8.811297e-01	1.178653e+01	2.043149e+00
6.711845e+01	-3.513604e-01	-8.842520e-01	1.168429e+01	2.033796e+00
6.695749e+01	-3.265169e-01	-8.737662e-01	1.152359e+01	2.068345e+00
6.715286e+01	-3.509415e-01	-9.000521e-01	1.156072e+01	1.882406e+00
6.911001e+01	-3.843963e-01	-9.033518e-01	1.150212e+01	1.850661e+00
7.035137e+01	-3.262476e-01	-8.652623e-01	1.134922e+01	1.926600e+00
6.094431e+01	-3.165449e-01	-8.856242e-01	1.128922e+01	1.883526e+00
8.281509e+01	-4.829706e-01	-9.080131e-01	1.145374e+01	1.641231e+00
7.783142e+01	-4.721406e-01	-8.540738e-01	1.136877e+01	1.664385e+00
6.047693e+01	-4.002631e-01	-8.739149e-01	1.124057e+01	1.618205e+00
5.771859e+01	-4.012811e-01	-8.839291e-01	1.116583e+01	1.571990e+00
6.046158e+01	-4.055432e-01	-9.028989e-01	1.110371e+01	1.529645e+00
5.836839e+01	-4.644995e-01	-8.875895e-01	1.100775e+01	1.634651e+00
5.600724e+01	-4.327913e-01	-8.851312e-01	1.102836e+01	1.488081e+00
5.919461e+01	-3.867048e-01	-8.698630e-01	1.097025e+01	1.438527e+00
7.750937e+01	-5.234797e-01	-9.082477e-01	1.111334e+01	1.282072e+00
6.608620e+01	-4.751072e-01	-8.563956e-01	1.104526e+01	1.279822e+00
5.585410e+01	-4.500168e-01	-8.707031e-01	1.091941e+01	1.266800e+00
5.456881e+01	-4.151613e-01	-8.911779e-01	1.085845e+01	1.232203e+00
5.778258e+01	-5.142083e-01	-8.694541e-01	1.086177e+01	1.229965e+00
5.403075e+01	-4.666681e-01	-8.926147e-01	1.076569e+01	1.113788e+00
5.956819e+01	-5.259771e-01	-8.642469e-01	1.081623e+01	1.184438e+00
5.509647e+01	-5.080415e-01	-8.760749e-01	1.073878e+01	1.267841e+00
6.155951e+01	-4.917736e-01	-9.000782e-01	1.088437e+01	1.042182e+00
6.050054e+01	-4.414941e-01	-8.603836e-01	1.079009e+01	9.624648e-01
6.251944e+01	-5.531876e-01	-8.844672e-01	1.093234e+01	1.155800e+00
5.430692e+01	-4.709739e-01	-8.865620e-01	1.086922e+01	1.250552e+00
5.541892e+01	-4.772257e-01	-8.713464e-01	1.080784e+01	1.254184e+00
5.700794e+01	-4.343146e-01	-9.004286e-01	1.077147e+01	1.128767e+00
6.293188e+01	-5.654796e-01	-8.663463e-01	1.087129e+01	1.159409e+00
5.300950e+01	-4.814185e-01	-8.792642e-01	1.074018e+01	1.119083e+00
5.500736e+01	-5.241123e-01	-8.771388e-01	1.078127e+01	1.134953e+00
5.658362e+01	-4.704164e-01	-8.699190e-01	1.066652e+01	1.105012e+00
6.419049e+01	-5.651475e-01	-8.967426e-01	1.085533e+01	1.133730e+00
6.046578e+01	-4.665153e-01	-8.607669e-01	1.073513e+01	1.151830e+00
5.684432e+01	-5.262718e-01	-8.925620e-01	1.080052e+01	1.206331e+00
5.640246e+01	-4.575025e-01	-8.795058e-01	1.066442e+01	1.274438e+00
7.011462e+01	-5.722484e-01	-8.969402e-01	1.094472e+01	1.055775e+00
6.953916e+01	-5.493561e-01	-8.540828e-01	1.093737e+01	1.060210e+00
5.410326e+01	-4.531273e-01	-8.943103e-01	1.074364e+01	1.177392e+00
6.052604e+01	-4.131147e-01	-8.745835e-01	1.068348e+01	1.173313e+00
7.566252e+01	-6.257918e-01	-8.785119e-01	1.104275e+01	1.109248e+00
6.569874e+01	-5.790274e-01	-8.815113e-01	1.096609e+01	1.285670e+00
5.762562e+01	-5.067923e-01	-8.708611e-01	1.089657e+01	1.245219e+00
5.892233e+01	-4.811580e-01	-8.686068e-01	1.082123e+01	1.394675e+00
7.671673e+01	-4.667448e-01	-9.139147e-01	1.096045e+01	9.764227e-01
8.466942e+01	-4.899314e-01	-8.311161e-01	1.089038e+01	1.085223e+00
5.858410e+01	-4.717708e-01	-8.871680e-01	1.089380e+01	9.118499e-01
