# loss | a0 ... a3
5.468460e+02	8.557419e-02	-7.069935e-01	1.422026e+01	3.034542e+00
1.588055e+02	-2.029587e-02	-8.128636e-01	1.432613e+01	2.928672e+00
1.468051e+02	-1.122257e-02	-9.260319e-01	1.435144e+01	2.843688e+00
3.081048e+02	4.923411e-02	-9.814316e-01	1.430097e+01	2.830649e+00
1.606111e+02	1.459608e-01	-9.423180e-01	1.420762e+01	2.891896e+00
1.022836e+02	2.418356e-01	-9.045628e-01	1.411278e+01	2.957969e+00
9.170138e+01	3.434513e-01	-8.698485e-01	1.401041e+01	3.033484e+00
1.066842e+02	4.432821e-01	-8.487951e-01	1.391083e+01	3.105374e+00
1.205477e+02	5.172032e-01	-8.423184e-01	1.383657e+01	3.149959e+00
1.162081e+02	5.525537e-01	-8.487795e-01	1.379762e+01	3.164817e+00
1.004247e+02	5.868825e-01	-8.669340e-01	1.375739e+01	3.169870e+00
8.856544e+01	6.032072e-01	-8.841901e-01	1.373226e+01	3.168690e+00
8.518411e+01	6.202610e-01	-9.032408e-01	1.370080e+01	3.173725e+00
8.874397e+01	6.500525e-01	-9.142914e-01	1.365206e+01	3.196752e+00
9.254477e+01	6.608494e-01	-9.218321e-01	1.361195e+01	3.224028e+00
1.004636e+02	6.942256e-01	-9.248197e-01	1.355317e+01	3.265535e+00
9.795699e+01	6.691909e-01	-9.234323e-01	1.353685e+01	3.305830e+00
9.695155e+01	6.464035e-01	-9.208691e-01	1.351116e+01	3.351704e+00
9.136692e+01	5.984984e-01	-9.173613e-01	1.351133e+01	3.387444e+00
8.514321e+01	5.392795e-01	-9.154591e-01	1.352296e+01	3.416478e+00
8.366710e+01	5.052005e-01	-9.123705e-01	1.351388e+01	3.448444e+00
8.125777e+01	4.689033e-01	-9.135671e-01	1.351005e+01	3.471723e+00
8.198956e+01	4.587286e-01	-9.111114e-01	1.348824e+01	3.501005e+00
8.749760e+01	4.735993e-01	-9.066130e-01	1.344838e+01	3.535880e+00
8.423664e+01	4.506566e-01	-9.105266e-01	1.344138e+01	3.546307e+00
8.168342e+01	4.282143e-01	-9.144172e-01	1.343629e+01	3.552173e+00
8.023186e+01	4.157640e-01	-9.191206e-01	1.342509e+01	3.559498e+00
