# loss | a0 ... a3
1.120460e+02	-6.729032e-01	-8.829290e-01	1.307863e+01	3.591019e+00
2.924749e+02	-5.670332e-01	-9.887991e-01	1.297276e+01	3.485149e+00
9.813856e+01	-4.547226e-01	-8.847672e-01	1.286237e+01	3.590974e+00
1.195874e+02	-3.884576e-01	-8.568398e-01	1.281689e+01	3.608731e+00
9.805240e+01	-3.672121e-01	-8.781111e-01	1.282150e+01	3.566060e+00
8.956102e+01	-3.497116e-01	-9.042045e-01	1.285167e+01	3.501552e+00
8.635954e+01	-3.023735e-01	-8.984767e-01	1.281453e+01	3.501449e+00
8.278474e+01	-2.407001e-01	-9.003320e-01	1.277307e+01	3.485924e+00
8.153741e+01	-2.094592e-01	-8.993344e-01	1.275117e+01	3.473227e+00
7.909154e+01	-1.766120e-01	-9.049193e-01	1.274187e+01	3.437642e+00
7.770984e+01	-1.514985e-01	-9.087271e-01	1.272723e+01	3.410419e+00
7.746196e+01	-1.123342e-01	-9.037469e-01	1.266631e+01	3.424685e+00
7.628380e+01	-1.160809e-01	-9.175246e-01	1.272294e+01	3.344203e+00
8.156357e+01	-7.331156e-02	-8.897928e-01	1.269122e+01	3.339494e+00
7.485952e+01	-8.804526e-02	-9.122769e-01	1.274300e+01	3.264899e+00
8.305920e+01	-9.206666e-02	-9.268994e-01	1.278793e+01	3.190274e+00
1.057299e+02	-2.799497e-02	-8.630881e-01	1.270585e+01	3.250607e+00
7.414877e+01	-5.534116e-02	-9.011055e-01	1.273088e+01	3.199343e+00
7.956886e+01	-8.397946e-02	-9.211049e-01	1.278006e+01	3.136117e+00
8.690875e+01	-3.422825e-02	-8.757966e-01	1.271806e+01	3.162513e+00
7.435523e+01	-6.349717e-02	-8.971306e-01	1.275793e+01	3.108701e+00
7.372191e+01	-5.410225e-02	-9.014868e-01	1.274603e+01	3.085011e+00
7.381898e+01	-4.827822e-02	-8.962765e-01	1.273582e+01	3.074922e+00
7.374897e+01	-5.507491e-02	-8.976778e-01	1.273904e+01	3.060853e+00
7.317238e+01	-3.627465e-02	-8.977417e-01	1.271434e+01	3.049149e+00
7.363129e+01	-5.355819e-02	-9.067925e-01	1.272642e+01	3.015025e+00
7.543183e+01	-1.997343e-02	-8.885942e-01	1.267320e+01	3.034218e+00
8.459992e+01	2.383635e-03	-8.780987e-01	1.261374e+01	3.054091e+00
1.391705e+02	-9.768973e-02	-9.582130e-01	1.273631e+01	2.931823e+00
8.564620e+01	-5.200850e-02	-9.293219e-01	1.268062e+01	2.953813e+00
1.519324e+02	-1.581091e-02	-8.305983e-01	1.260839e+01	3.040191e+00
9.438075e+01	-1.298234e-01	-9.290990e-01	1.274098e+01	2.907222e+00
1.024510e+02	-1.371190e-01	-9.344406e-01	1.274586e+01	2.889139e+00
1.123761e+02	-7.672739e-02	-8.443266e-01	1.268969e+01	2.933162e+00
9.754481e+01	-7.911830e-02	-8.565020e-01	1.267706e+01	2.934117e+00
