# loss | a0 ... a3
4.305417e+02	5.234581e-01	-7.304516e-01	1.468942e+01	3.180503e+00
1.264127e+02	4.175880e-01	-8.363217e-01	1.479529e+01	3.074633e+00
1.164471e+02	4.529162e-01	-8.469707e-01	1.477605e+01	3.063220e+00
1.086524e+02	5.339523e-01	-8.544624e-01	1.470373e+01	3.067397e+00
9.571393e+01	6.063420e-01	-8.781211e-01	1.462677e+01	3.086694e+00
9.168367e+01	6.945124e-01	-8.751103e-01	1.452762e+01	3.129168e+00
8.821509e+01	7.587272e-01	-8.950118e-01	1.445853e+01	3.141235e+00
8.766272e+01	7.298791e-01	-8.929699e-01	1.444826e+01	3.157940e+00
8.486705e+01	8.444043e-01	-8.895770e-01	1.433138e+01	3.235550e+00
8.566769e+01	8.786493e-01	-8.918864e-01	1.427822e+01	3.263797e+00
9.056675e+01	6.884179e-01	-9.070577e-01	1.444181e+01	3.214455e+00
8.454346e+01	7.206197e-01	-8.863632e-01	1.438516e+01	3.299858e+00
8.359320e+01	7.568384e-01	-8.889441e-01	1.433967e+01	3.326409e+00
8.372513e+01	6.556947e-01	-8.903334e-01	1.438260e+01	3.360746e+00
8.501070e+01	6.872228e-01	-9.067393e-01	1.435459e+01	3.335047e+00
8.357812e+01	6.768091e-01	-9.041921e-01	1.433188e+01	3.371043e+00
8.152028e+01	7.408449e-01	-9.038235e-01	1.424518e+01	3.425615e+00
8.421626e+01	6.221091e-01	-9.074753e-01	1.432248e+01	3.396343e+00
8.150183e+01	6.821390e-01	-8.939642e-01	1.424553e+01	3.480102e+00
8.094111e+01	7.233412e-01	-9.035823e-01	1.420743e+01	3.476680e+00
8.645858e+01	5.698451e-01	-9.158713e-01	1.431104e+01	3.459580e+00
8.137304e+01	6.116746e-01	-9.060231e-01	1.426547e+01	3.491426e+00
7.996204e+01	6.219442e-01	-8.994966e-01	1.421648e+01	3.568278e+00
8.463623e+01	5.445470e-01	-9.203660e-01	1.425214e+01	3.570545e+00
9.513034e+01	6.255005e-01	-8.777037e-01	1.415722e+01	3.655846e+00
8.589321e+01	5.026382e-01	-9.201615e-01	1.425234e+01	3.566276e+00
9.735319e+01	5.807589e-01	-8.739870e-01	1.415122e+01	3.670120e+00
9.481435e+01	5.751478e-01	-9.387463e-01	1.416364e+01	3.596032e+00
7.878849e+01	5.798736e-01	-9.069150e-01	1.411706e+01	3.689518e+00
