# loss | a0 ... a3
1.097653e+02	-4.228571e-01	-8.557143e-01	1.234571e+01	1.397143e+00
1.876975e+02	-2.951322e-01	-7.840501e-01	1.203552e+01	1.733124e+00
6.956515e+01	-1.938718e-01	-8.753040e-01	1.173912e+01	1.957563e+00
7.750461e+01	-1.553119e-01	-9.183652e-01	1.151351e+01	2.138312e+00
9.652182e+01	-2.937788e-01	-9.442963e-01	1.145313e+01	2.272733e+00
7.494909e+01	-3.385822e-01	-9.236123e-01	1.126405e+01	2.493781e+00
7.088359e+01	-3.986594e-01	-9.134824e-01	1.126457e+01	2.415036e+00
7.068507e+01	-4.039314e-01	-8.991380e-01	1.121650e+01	2.369676e+00
6.642993e+01	-4.270667e-01	-9.047156e-01	1.126583e+01	2.170549e+00
6.478544e+01	-4.143070e-01	-9.053442e-01	1.127605e+01	2.011491e+00
6.152835e+01	-3.850915e-01	-9.027085e-01	1.124884e+01	1.873109e+00
5.894757e+01	-3.651724e-01	-8.971063e-01	1.120808e+01	1.790344e+00
5.919153e+01	-3.267485e-01	-8.933578e-01	1.113059e+01	1.701540e+00
6.036799e+01	-3.243079e-01	-8.932820e-01	1.105626e+01	1.683325e+00
5.765838e+01	-3.512301e-01	-8.954101e-01	1.105767e+01	1.582897e+00
5.736046e+01	-3.577423e-01	-8.955636e-01	1.101468e+01	1.544980e+00
5.637618e+01	-4.028794e-01	-8.963962e-01	1.101721e+01	1.482340e+00
5.809515e+01	-4.267412e-01	-9.003784e-01	1.099930e+01	1.413814e+00
5.486877e+01	-4.250932e-01	-8.931159e-01	1.093124e+01	1.419137e+00
5.554244e+01	-4.106456e-01	-8.883307e-01	1.084992e+01	1.439785e+00
5.586971e+01	-4.210987e-01	-8.832696e-01	1.082025e+01	1.433739e+00
5.503293e+01	-4.437176e-01	-8.783204e-01	1.085497e+01	1.396973e+00
5.415794e+01	-4.593639e-01	-8.839755e-01	1.087619e+01	1.356498e+00
5.622190e+01	-4.767020e-01	-8.930557e-01	1.091185e+01	1.307276e+00
5.452440e+01	-4.458436e-01	-8.950433e-01	1.085707e+01	1.316997e+00
5.473777e+01	-4.204333e-01	-8.950859e-01	1.082069e+01	1.325178e+00
5.549779e+01	-4.131478e-01	-8.929675e-01	1.078268e+01	1.343234e+00
5.511213e+01	-4.410281e-01	-8.984298e-01	1.081716e+01	1.334521e+00
5.445063e+01	-4.457658e-01	-8.957739e-01	1.080658e+01	1.344157e+00
5.475553e+01	-4.732021e-01	-8.925169e-01	1.085013e+01	1.342756e+00
5.418469e+01	-4.536407e-01	-8.885559e-01	1.081275e+01	1.362340e+00
5.419017e+01	-4.423116e-01	-8.832941e-01	1.078980e+01	1.334308e+00
5.444774e+01	-4.345864e-01	-8.838378e-01	1.078866e+01	1.336437e+00
5.407195e+01	-4.309824e-01	-8.885843e-01	1.080896e+01	1.292445e+00
5.382833e+01	-4.495008e-01	-8.884484e-01	1.084550e+01	1.287803e+00
5.632914e+01	-4.723701e-01	-8.957672e-01	1.089193e+01	1.268880e+00
5.423915e+01	-4.514244e-01	-8.927976e-01	1.085971e+01	1.303855e+00
5.515689e+01	-4.270838e-01	-8.853670e-01	1.078989e+01	1.377019e+00
5.536285e+01	-4.200410e-01	-8.906764e-01	1.078439e+01	1.374800e+00
5.836818e+01	-4.216271e-01	-9.053203e-01	1.081460e+01	1.317587e+00
5.653859e+01	-4.440020e-01	-9.019194e-01	1.083451e+01	1.335123e+00
5.627732e+01	-4.635041e-01	-8.994269e-01	1.085888e+01	1.339567e+00
5.424294e+01	-4.484397e-01	-8.869291e-01	1.082745e+01	1.384606e+00
5.446949e+01	-4.346031e-01	-8.828953e-01	1.082788e+01	1.378108e+00
5.531343e+01	-4.323149e-01	-8.790206e-01	1.081841e+01	1.379062e+00
5.486654e+01	-4.335468e-01	-8.821490e-01	1.080232e+01	1.370731e+00
5.386273e+01	-4.548457e-01	-8.866176e-01	1.085670e+01	1.322405e+00
5.615165e+01	-4.576128e-01	-8.992171e-01	1.086836e+01	1.340191e+00
5.484635e+01	-4.399865e-01	-8.967693e-01	1.085303e+01	1.326990e+00
5.474365e+01	-4.221992e-01	-8.946307e-01	1.081291e+01	1.351226e+00
5.486242e+01	-4.188683e-01	-8.901025e-01	1.080361e+01	1.347483e+00
5.478077e+01	-4.184884e-01	-8.842215e-01	1.081467e+01	1.342298e+00
5.370410e+01	-4.527127e-01	-8.841750e-01	1.085398e+01	1.323886e+00
5.397704e+01	-4.632670e-01	-8.822161e-01	1.088367e+01	1.281431e+00
5.363151e+01	-4.544108e-01	-8.840971e-01	1.086574e+01	1.284781e+00
5.419426e+01	-4.647746e-01	-8.839634e-01	1.089081e+01	1.239365e+00
5.387920e+01	-4.280089e-01	-8.841544e-01	1.081616e+01	1.282116e+00
5.447374e+01	-4.221555e-01	-8.840908e-01	1.078636e+01	1.261295e+00
5.412256e+01	-4.354575e-01	-8.871369e-01	1.078580e+01	1.305450e+00
5.532896e+01	-4.417833e-01	-8.991036e-01	1.077584e+01	1.327142e+00
5.438386e+01	-4.626134e-01	-8.944986e-01	1.080273e+01	1.354443e+00
5.560562e+01	-4.886164e-01	-8.925965e-01	1.085126e+01	1.369592e+00
5.430375e+01	-4.575448e-01	-8.873754e-01	1.082229e+01	1.383761e+00
5.449168e+01	-4.386040e-01	-8.878196e-01	1.081113e+01	1.384284e+00
5.518807e+01	-4.182980e-01	-8.848402e-01	1.080204e+01	1.360088e+00
5.359541e+01	-4.420982e-01	-8.842419e-01	1.084818e+01	1.311446e+00
