# loss | a0 ... a3
7.944585e+01	-6.914286e-01	-8.614286e-01	1.008286e+01	9.571429e-01
1.367306e+02	-8.033362e-01	-9.398578e-01	1.037538e+01	6.807654e-01
6.711931e+01	-6.801515e-01	-8.619651e-01	1.046725e+01	7.279565e-01
8.666662e+01	-5.563311e-01	-8.330277e-01	1.049261e+01	8.368540e-01
7.888592e+01	-4.642493e-01	-8.525302e-01	1.053464e+01	8.184945e-01
7.777117e+01	-4.196517e-01	-8.715545e-01	1.053777e+01	8.606904e-01
5.433013e+01	-5.066599e-01	-8.929188e-01	1.071613e+01	1.127848e+00
5.969759e+01	-5.302820e-01	-9.002615e-01	1.080231e+01	1.331563e+00
5.738498e+01	-5.118208e-01	-8.899424e-01	1.083307e+01	1.463030e+00
5.864379e+01	-4.749616e-01	-8.806814e-01	1.082167e+01	1.572483e+00
5.662933e+01	-4.446747e-01	-8.813934e-01	1.083924e+01	1.509329e+00
5.468863e+01	-4.183553e-01	-8.840638e-01	1.086154e+01	1.396333e+00
5.433888e+01	-4.124403e-01	-8.842392e-01	1.087171e+01	1.337199e+00
5.441938e+01	-4.166681e-01	-8.915171e-01	1.088819e+01	1.309431e+00
5.457903e+01	-4.087216e-01	-8.852133e-01	1.085787e+01	1.330964e+00
5.941027e+01	-3.915834e-01	-8.769824e-01	1.081176e+01	1.398552e+00
5.473132e+01	-4.223292e-01	-8.818041e-01	1.083163e+01	1.359465e+00
5.365012e+01	-4.385138e-01	-8.814890e-01	1.085254e+01	1.300946e+00
5.351951e+01	-4.420917e-01	-8.855418e-01	1.084702e+01	1.282798e+00
5.358474e+01	-4.353082e-01	-8.845247e-01	1.082650e+01	1.282328e+00
5.467660e+01	-4.240583e-01	-8.804849e-01	1.079980e+01	1.293626e+00
5.355949e+01	-4.326517e-01	-8.824828e-01	1.081034e+01	1.213395e+00
5.426571e+01	-4.255521e-01	-8.813842e-01	1.079047e+01	1.239713e+00
5.573959e+01	-4.385111e-01	-8.738361e-01	1.078368e+01	1.281523e+00
5.414233e+01	-4.334791e-01	-8.814418e-01	1.078294e+01	1.267611e+00
5.408870e+01	-4.496053e-01	-8.907686e-01	1.082882e+01	1.155458e+00
5.407119e+01	-4.288338e-01	-8.861470e-01	1.078247e+01	1.233552e+00
5.509131e+01	-4.223361e-01	-8.853012e-01	1.075794e+01	1.270895e+00
5.601464e+01	-4.224391e-01	-8.828643e-01	1.074516e+01	1.309269e+00
5.488891e+01	-4.253591e-01	-8.836122e-01	1.075457e+01	1.249398e+00
5.351919e+01	-4.454141e-01	-8.861284e-01	1.078716e+01	1.260995e+00
5.593298e+01	-4.401841e-01	-8.779593e-01	1.075757e+01	1.339651e+00
5.341236e+01	-4.496238e-01	-8.854796e-01	1.080671e+01	1.275658e+00
5.391962e+01	-4.601904e-01	-8.905978e-01	1.083763e+01	1.283970e+00
5.443406e+01	-4.301861e-01	-8.774039e-01	1.081962e+01	1.272101e+00
5.636813e+01	-4.065808e-01	-8.747213e-01	1.081675e+01	1.231843e+00
5.454756e+01	-4.229046e-01	-8.776228e-01	1.082014e+01	1.246715e+00
5.430211e+01	-4.287459e-01	-8.868180e-01	1.079140e+01	1.305236e+00
5.382934e+01	-4.402001e-01	-8.911997e-01	1.080074e+01	1.293958e+00
5.405089e+01	-4.345955e-01	-8.875846e-01	1.078771e+01	1.288844e+00
5.501002e+01	-4.320215e-01	-8.787288e-01	1.078158e+01	1.301286e+00
5.388167e+01	-4.403376e-01	-8.876320e-01	1.078335e+01	1.283090e+00
5.442951e+01	-4.315067e-01	-8.799524e-01	1.078272e+01	1.266641e+00
5.921798e+01	-4.227666e-01	-8.667019e-01	1.078051e+01	1.221888e+00
5.349724e+01	-4.357893e-01	-8.846749e-01	1.081156e+01	1.183219e+00
5.433916e+01	-4.622703e-01	-8.896687e-01	1.084383e+01	1.151422e+00
5.395455e+01	-4.331089e-01	-8.900230e-01	1.079122e+01	1.248550e+00
5.540797e+01	-4.162191e-01	-8.925055e-01	1.076258e+01	1.285290e+00
5.930458e+01	-4.184740e-01	-8.770251e-01	1.073538e+01	1.370082e+00
5.458859e+01	-4.507575e-01	-8.835503e-01	1.076574e+01	1.354846e+00
5.380807e+01	-4.501276e-01	-8.836815e-01	1.078152e+01	1.308370e+00
