# loss | a0 ... a3
1.078955e+03	-5.008774e-01	-1.074503e+00	1.257819e+01	9.272258e-01
2.788034e+02	-3.950074e-01	-9.686332e-01	1.247232e+01	1.033096e+00
1.070952e+02	-2.745639e-01	-8.752743e-01	1.235136e+01	1.149541e+00
1.254631e+02	-1.740420e-01	-8.271809e-01	1.224479e+01	1.260754e+00
1.571082e+02	-1.055092e-01	-8.068300e-01	1.213682e+01	1.374876e+00
1.634975e+02	-1.217424e-01	-8.007808e-01	1.204070e+01	1.481743e+00
1.295428e+02	-1.756657e-01	-8.155923e-01	1.195774e+01	1.574925e+00
9.520582e+01	-2.520467e-01	-8.383060e-01	1.188585e+01	1.653818e+00
8.137647e+01	-2.296464e-01	-8.543604e-01	1.178858e+01	1.723606e+00
7.530174e+01	-1.906648e-01	-8.658966e-01	1.168926e+01	1.796462e+00
7.873436e+01	-1.420509e-01	-8.768091e-01	1.160449e+01	1.839975e+00
7.448992e+01	-1.573055e-01	-8.863160e-01	1.153855e+01	1.884118e+00
6.952193e+01	-1.892156e-01	-8.905031e-01	1.148825e+01	1.914708e+00
6.494438e+01	-2.312180e-01	-8.917262e-01	1.144946e+01	1.939492e+00
6.562740e+01	-2.321875e-01	-8.922247e-01	1.139899e+01	1.959138e+00
6.974186e+01	-2.149045e-01	-8.897687e-01	1.135460e+01	1.977126e+00
6.360358e+01	-2.596837e-01	-8.919278e-01	1.135884e+01	1.948150e+00
6.092378e+01	-3.080595e-01	-8.919667e-01	1.138202e+01	1.903621e+00
6.405579e+01	-2.560661e-01	-8.911570e-01	1.133076e+01	1.897166e+00
8.564028e+01	-1.740490e-01	-8.863139e-01	1.125764e+01	1.915771e+00
6.398088e+01	-2.589961e-01	-8.910287e-01	1.130738e+01	1.865965e+00
6.056763e+01	-3.033714e-01	-8.934521e-01	1.131303e+01	1.867189e+00
6.022046e+01	-3.132297e-01	-8.965830e-01	1.131378e+01	1.832943e+00
6.101337e+01	-2.902811e-01	-8.943229e-01	1.129935e+01	1.807802e+00
6.516272e+01	-2.560338e-01	-8.919237e-01	1.125190e+01	1.812321e+00
7.184835e+01	-2.276239e-01	-8.875886e-01	1.121830e+01	1.801351e+00
6.374523e+01	-2.713145e-01	-8.883161e-01	1.123344e+01	1.786143e+00
5.942197e+01	-3.307898e-01	-8.902963e-01	1.127447e+01	1.737554e+00
6.006570e+01	-3.095347e-01	-8.881456e-01	1.123590e+01	1.744812e+00
6.125947e+01	-2.949524e-01	-8.871867e-01	1.121610e+01	1.722278e+00
6.603940e+01	-2.662213e-01	-8.855138e-01	1.117638e+01	1.731418e+00
6.311065e+01	-2.812138e-01	-8.900070e-01	1.118191e+01	1.716310e+00
6.307835e+01	-2.834935e-01	-8.901839e-01	1.116697e+01	1.704162e+00
6.220799e+01	-2.920260e-01	-8.874407e-01	1.116135e+01	1.687094e+00
6.155297e+01	-2.972984e-01	-8.908478e-01	1.115295e+01	1.671420e+00
6.333269e+01	-2.869512e-01	-8.896297e-01	1.112822e+01	1.660011e+00
6.087082e+01	-3.058877e-01	-8.901458e-01	1.113255e+01	1.636021e+00
5.991815e+01	-3.151504e-01	-8.900535e-01	1.113789e+01	1.622347e+00
6.065580e+01	-3.078665e-01	-8.924686e-01	1.111396e+01	1.614193e+00
6.097000e+01	-3.079003e-01	-8.970498e-01	1.110964e+01	1.586199e+00
6.277230e+01	-2.962702e-01	-8.948125e-01	1.107212e+01	1.599600e+00
6.494073e+01	-2.887074e-01	-8.979389e-01	1.104141e+01	1.590560e+00
5.981868e+01	-3.260382e-01	-8.898602e-01	1.105446e+01	1.597226e+00
