# loss | a0 ... a3
2.202025e+02	3.045161e-01	-9.493935e-01	1.214031e+01	3.654877e+00
3.930171e+02	1.986461e-01	-1.055264e+00	1.224618e+01	3.549007e+00
1.421326e+02	2.055455e-01	-9.534693e-01	1.219361e+01	3.645506e+00
1.292295e+02	1.313504e-01	-9.288733e-01	1.224240e+01	3.657144e+00
1.016238e+02	5.994350e-02	-9.294790e-01	1.229944e+01	3.640715e+00
8.523008e+01	8.852620e-03	-9.401383e-01	1.234736e+01	3.613551e+00
8.198257e+01	-2.724008e-02	-9.417944e-01	1.237572e+01	3.600851e+00
8.217249e+01	-5.137354e-02	-9.452622e-01	1.239042e+01	3.594139e+00
7.956577e+01	-5.868434e-02	-9.353492e-01	1.240039e+01	3.589287e+00
8.055350e+01	-5.989796e-02	-9.272557e-01	1.239770e+01	3.592913e+00
7.854933e+01	-7.862243e-02	-9.346219e-01	1.242386e+01	3.570300e+00
7.835956e+01	-8.353169e-02	-9.352790e-01	1.243875e+01	3.552485e+00
7.773773e+01	-8.856785e-02	-9.323476e-01	1.244466e+01	3.547560e+00
7.785938e+01	-7.950863e-02	-9.270912e-01	1.243725e+01	3.550541e+00
7.733990e+01	-9.316612e-02	-9.310931e-01	1.245465e+01	3.532505e+00
7.686473e+01	-9.384407e-02	-9.282668e-01	1.246191e+01	3.520198e+00
7.670392e+01	-9.664677e-02	-9.279815e-01	1.246791e+01	3.511960e+00
8.548831e+01	-1.246576e-01	-9.444502e-01	1.249630e+01	3.484372e+00
7.636635e+01	-9.769285e-02	-9.249528e-01	1.247484e+01	3.497454e+00
8.354454e+01	-5.693032e-02	-9.091510e-01	1.244460e+01	3.511020e+00
7.604971e+01	-9.348583e-02	-9.238442e-01	1.248375e+01	3.479910e+00
7.800495e+01	-1.042334e-01	-9.336925e-01	1.249401e+01	3.466537e+00
7.586685e+01	-1.010246e-01	-9.259710e-01	1.249868e+01	3.458207e+00
8.050835e+01	-7.932392e-02	-9.070216e-01	1.248274e+01	3.465973e+00
7.540100e+01	-1.004627e-01	-9.236363e-01	1.251071e+01	3.434671e+00
7.677753e+01	-1.147210e-01	-9.285892e-01	1.252901e+01	3.416115e+00
7.579609e+01	-1.012085e-01	-9.267473e-01	1.252300e+01	3.410562e+00
7.564569e+01	-7.869726e-02	-9.282289e-01	1.250892e+01	3.404910e+00
7.595681e+01	-7.544653e-02	-9.145327e-01	1.250833e+01	3.404320e+00
7.453348e+01	-7.059171e-02	-9.196721e-01	1.251838e+01	3.381809e+00
7.458162e+01	-7.881719e-02	-9.232302e-01	1.252263e+01	3.374713e+00
7.756301e+01	-8.448012e-02	-9.320465e-01	1.253452e+01	3.354588e+00
7.576459e+01	-6.918838e-02	-9.115304e-01	1.251778e+01	3.364428e+00
7.976402e+01	-7.633761e-02	-9.358721e-01	1.253735e+01	3.335539e+00
7.738323e+01	-5.569621e-02	-9.060226e-01	1.251326e+01	3.354626e+00
8.081314e+01	-5.270110e-02	-8.998614e-01	1.250432e+01	3.358961e+00
7.430648e+01	-7.579824e-02	-9.233355e-01	1.253529e+01	3.322052e+00
7.725576e+01	-7.953926e-02	-9.310658e-01	1.253723e+01	3.313569e+00
7.520512e+01	-6.488977e-02	-9.084540e-01	1.253060e+01	3.313261e+00
7.480343e+01	-4.885627e-02	-9.107854e-01	1.252504e+01	3.299574e+00
7.446450e+01	-6.515216e-02	-9.247835e-01	1.254100e+01	3.284883e+00
7.342082e+01	-5.581138e-02	-9.206912e-01	1.254224e+01	3.272746e+00
7.340881e+01	-5.683119e-02	-9.142724e-01	1.253793e+01	3.275152e+00
7.515858e+01	-5.364363e-02	-9.057481e-01	1.253255e+01	3.274748e+00
7.316932e+01	-6.543117e-02	-9.185169e-01	1.254560e+01	3.252196e+00
7.509159e+01	-5.578174e-02	-9.265960e-01	1.254328e+01	3.237891e+00
7.302647e+01	-5.314216e-02	-9.134483e-01	1.253668e+01	3.238844e+00
7.316981e+01	-5.906429e-02	-9.111692e-01	1.254143e+01	3.228322e+00
7.271911e+01	-5.756260e-02	-9.139153e-01	1.254054e+01	3.216812e+00
7.334485e+01	-6.019571e-02	-9.207870e-01	1.254066e+01	3.204089e+00
7.359758e+01	-4.939454e-02	-9.073598e-01	1.253215e+01	3.204459e+00
7.587104e+01	-1.692495e-02	-9.035622e-01	1.250114e+01	3.210307e+00
7.401553e+01	-5.957293e-02	-9.228722e-01	1.253837e+01	3.175895e+00
9.028378e+01	-8.354368e-02	-9.409013e-01	1.257066e+01	3.137306e+00
8.221425e+01	-4.807250e-02	-8.862597e-01	1.253180e+01	3.173171e+00
