# loss | a0 ... a3
1.001217e+02	-3.085714e-01	-9.028571e-01	1.148857e+01	9.885714e-01
1.042264e+02	-4.734671e-01	-8.214866e-01	1.121371e+01	1.351741e+00
7.473503e+01	-6.252338e-01	-8.768885e-01	1.107310e+01	1.499495e+00
5.726256e+01	-4.827720e-01	-8.875006e-01	1.089248e+01	1.547269e+00
5.886838e+01	-4.212454e-01	-8.984698e-01	1.079380e+01	1.608698e+00
5.833654e+01	-4.096337e-01	-8.978628e-01	1.080317e+01	1.568570e+00
5.839964e+01	-5.022091e-01	-8.866418e-01	1.090772e+01	1.541363e+00
6.142376e+01	-4.365832e-01	-8.733938e-01	1.083808e+01	1.569819e+00
5.749138e+01	-4.946981e-01	-8.888264e-01	1.093470e+01	1.406563e+00
6.483814e+01	-4.900703e-01	-9.074668e-01	1.093486e+01	1.312111e+00
6.531438e+01	-4.261392e-01	-8.609802e-01	1.080057e+01	1.371650e+00
5.584382e+01	-4.787995e-01	-8.767064e-01	1.092737e+01	1.137628e+00
5.409589e+01	-4.678459e-01	-8.839234e-01	1.087215e+01	1.174901e+00
5.626295e+01	-4.647269e-01	-8.930960e-01	1.089871e+01	1.158150e+00
5.412648e+01	-4.426552e-01	-8.902653e-01	1.076247e+01	1.303226e+00
6.173664e+01	-4.049733e-01	-8.846660e-01	1.066305e+01	1.297218e+00
6.266472e+01	-5.684223e-01	-8.796882e-01	1.089030e+01	1.427207e+00
5.982544e+01	-5.240578e-01	-8.738029e-01	1.087599e+01	1.447547e+00
5.855410e+01	-5.114756e-01	-8.942303e-01	1.090070e+01	1.367363e+00
5.437843e+01	-4.444400e-01	-8.954817e-01	1.079701e+01	1.334376e+00
5.537393e+01	-4.350454e-01	-8.765149e-01	1.080280e+01	1.329996e+00
5.994400e+01	-4.931883e-01	-8.955952e-01	1.093972e+01	1.173176e+00
5.339876e+01	-4.560602e-01	-8.807456e-01	1.081966e+01	1.266038e+00
5.373301e+01	-4.537038e-01	-8.889857e-01	1.076238e+01	1.273606e+00
5.375712e+01	-4.751682e-01	-8.845456e-01	1.079068e+01	1.308210e+00
5.778637e+01	-4.759285e-01	-8.690772e-01	1.076520e+01	1.320715e+00
6.785963e+01	-4.865621e-01	-9.143286e-01	1.082944e+01	1.228098e+00
6.615879e+01	-4.361700e-01	-8.583394e-01	1.076999e+01	1.307428e+00
5.972922e+01	-5.085602e-01	-8.666818e-01	1.086745e+01	1.334047e+00
6.249981e+01	-4.955478e-01	-9.034799e-01	1.090157e+01	1.192617e+00
5.485700e+01	-4.641432e-01	-8.973582e-01	1.079889e+01	1.309569e+00
5.820779e+01	-4.198711e-01	-9.029650e-01	1.073621e+01	1.240853e+00
6.906978e+01	-5.203455e-01	-8.586349e-01	1.082140e+01	1.483150e+00
7.157540e+01	-5.254157e-01	-8.529359e-01	1.088593e+01	1.400254e+00
9.225988e+01	-4.948298e-01	-9.320045e-01	1.088344e+01	1.258776e+00
5.718832e+01	-4.124344e-01	-9.005432e-01	1.076171e+01	1.290834e+00
6.791578e+01	-5.148824e-01	-8.583754e-01	1.087018e+01	1.459422e+00
6.669770e+01	-5.020440e-01	-8.553539e-01	1.093217e+01	1.310318e+00
7.333886e+01	-4.887263e-01	-9.174667e-01	1.090632e+01	1.289785e+00
8.113230e+01	-4.771074e-01	-9.272809e-01	1.085090e+01	1.357401e+00
1.156267e+02	-4.038270e-01	-8.369276e-01	1.069907e+01	1.547196e+00
5.547292e+01	-4.690076e-01	-8.714642e-01	1.089593e+01	1.133138e+00
6.404821e+01	-5.122840e-01	-8.908145e-01	1.097541e+01	9.934054e-01
7.280143e+01	-4.721563e-01	-9.095480e-01	1.095379e+01	9.486585e-01
6.091234e+01	-4.589034e-01	-8.621880e-01	1.073134e+01	1.213196e+00
6.880149e+01	-4.449676e-01	-8.595217e-01	1.066490e+01	1.278247e+00
7.384541e+01	-5.577138e-01	-9.111741e-01	1.086606e+01	1.148938e+00
