# loss | a0 ... a3
5.482396e+02	7.580387e-01	-6.991742e-01	1.364163e+01	1.264761e+00
1.711840e+02	6.521686e-01	-8.050443e-01	1.374750e+01	1.370631e+00
1.299794e+02	5.407406e-01	-8.892240e-01	1.385582e+01	1.465389e+00
1.557378e+02	5.222190e-01	-9.206498e-01	1.384018e+01	1.573784e+00
1.458413e+02	5.479331e-01	-9.177378e-01	1.378429e+01	1.687019e+00
1.151611e+02	5.979176e-01	-8.876402e-01	1.370599e+01	1.795910e+00
1.097093e+02	5.763734e-01	-8.639827e-01	1.367725e+01	1.892708e+00
1.137528e+02	5.880206e-01	-8.510816e-01	1.362240e+01	1.984703e+00
1.046867e+02	4.976403e-01	-8.644285e-01	1.366549e+01	2.056502e+00
1.019889e+02	4.596592e-01	-8.807114e-01	1.366658e+01	2.125372e+00
9.916912e+01	4.272309e-01	-8.815521e-01	1.364872e+01	2.214743e+00
9.613642e+01	3.772528e-01	-8.796683e-01	1.363809e+01	2.313825e+00
9.258599e+01	3.945523e-01	-8.762703e-01	1.358139e+01	2.393730e+00
9.006495e+01	4.219626e-01	-8.831831e-01	1.352052e+01	2.464080e+00
8.758412e+01	3.831178e-01	-8.812973e-01	1.349494e+01	2.542114e+00
8.705443e+01	3.981331e-01	-8.926896e-01	1.344294e+01	2.594659e+00
8.386935e+01	3.243171e-01	-8.870434e-01	1.344341e+01	2.674855e+00
8.322874e+01	2.880309e-01	-8.786104e-01	1.342514e+01	2.744773e+00
8.129551e+01	2.476407e-01	-8.868675e-01	1.340550e+01	2.798711e+00
7.998828e+01	2.207996e-01	-8.907387e-01	1.336702e+01	2.859142e+00
7.863572e+01	2.221909e-01	-8.929225e-01	1.332613e+01	2.907009e+00
7.736571e+01	2.549205e-01	-8.944118e-01	1.326839e+01	2.959633e+00
7.675642e+01	2.161861e-01	-8.934876e-01	1.325379e+01	2.998341e+00
7.663434e+01	1.856185e-01	-8.996121e-01	1.323900e+01	3.025008e+00
7.582907e+01	1.705457e-01	-8.965220e-01	1.320674e+01	3.063020e+00
7.553525e+01	1.603871e-01	-8.972610e-01	1.318516e+01	3.081847e+00
7.534329e+01	1.536742e-01	-8.952804e-01	1.315154e+01	3.115194e+00
7.488321e+01	1.526411e-01	-9.060913e-01	1.312249e+01	3.127992e+00
7.549670e+01	1.420079e-01	-8.942753e-01	1.309017e+01	3.163650e+00
7.547608e+01	8.190189e-02	-9.070617e-01	1.310241e+01	3.152017e+00
7.536125e+01	1.029827e-01	-8.944214e-01	1.305450e+01	3.186632e+00
7.658953e+01	9.642547e-02	-8.916308e-01	1.301943e+01	3.213632e+00
7.449860e+01	7.047359e-02	-9.056792e-01	1.302827e+01	3.185290e+00
7.372963e+01	1.057695e-01	-9.114912e-01	1.298327e+01	3.192495e+00
7.409329e+01	8.901452e-02	-9.009556e-01	1.297931e+01	3.200228e+00
7.495740e+01	4.926324e-02	-9.106880e-01	1.300769e+01	3.169879e+00
7.455127e+01	6.923622e-02	-8.975768e-01	1.296624e+01	3.197270e+00
7.436238e+01	3.150768e-02	-9.022358e-01	1.296509e+01	3.195259e+00
7.454005e+01	6.126917e-02	-8.977053e-01	1.293206e+01	3.202940e+00
7.530054e+01	2.813922e-02	-9.137233e-01	1.295235e+01	3.160415e+00
7.338893e+01	6.073762e-02	-9.087385e-01	1.290965e+01	3.177248e+00
7.356839e+01	5.204813e-02	-9.111540e-01	1.290619e+01	3.160884e+00
7.827612e+01	8.827474e-02	-8.911918e-01	1.285051e+01	3.199472e+00
1.142559e+02	1.775072e-01	-8.725165e-01	1.275650e+01	3.260651e+00
1.137349e+02	-9.200555e-03	-9.506065e-01	1.292553e+01	3.114134e+00
