# loss | a0 ... a3
9.224687e+01	-2.742857e-01	-9.457143e-01	1.167714e+01	2.717143e+00
8.965154e+01	-1.671233e-01	-8.555197e-01	1.190394e+01	2.323649e+00
8.508666e+01	-3.195502e-01	-8.954146e-01	1.212276e+01	1.901503e+00
7.235371e+01	-2.806322e-01	-8.965329e-01	1.189607e+01	1.988690e+00
6.926185e+01	-2.272818e-01	-8.765436e-01	1.164075e+01	2.170889e+00
6.366372e+01	-2.908746e-01	-8.898772e-01	1.151573e+01	2.159844e+00
6.864955e+01	-3.578510e-01	-9.121566e-01	1.144702e+01	2.048829e+00
6.160552e+01	-3.418330e-01	-9.026713e-01	1.132944e+01	1.960039e+00
6.023892e+01	-3.635292e-01	-9.006649e-01	1.120722e+01	1.912904e+00
5.955239e+01	-4.165291e-01	-8.881351e-01	1.118245e+01	1.770400e+00
6.002392e+01	-3.945221e-01	-9.052185e-01	1.107485e+01	1.655560e+00
6.306051e+01	-4.309809e-01	-9.100044e-01	1.100391e+01	1.561017e+00
5.916155e+01	-3.947184e-01	-8.802759e-01	1.086174e+01	1.534889e+00
5.408269e+01	-4.478182e-01	-8.852274e-01	1.088621e+01	1.363080e+00
5.383865e+01	-4.604527e-01	-8.772392e-01	1.085114e+01	1.252657e+00
5.334049e+01	-4.665465e-01	-8.788300e-01	1.078729e+01	1.221249e+00
5.297908e+01	-4.748267e-01	-8.806521e-01	1.077251e+01	1.117275e+00
5.486002e+01	-4.427738e-01	-8.800897e-01	1.070545e+01	1.078317e+00
5.355904e+01	-4.967035e-01	-8.856999e-01	1.072891e+01	1.050746e+00
5.431443e+01	-5.031278e-01	-8.901407e-01	1.071220e+01	1.025393e+00
5.389784e+01	-5.154646e-01	-8.884514e-01	1.067529e+01	1.096688e+00
6.174965e+01	-5.267213e-01	-9.089205e-01	1.061412e+01	1.129271e+00
5.570782e+01	-4.985256e-01	-8.925370e-01	1.056257e+01	1.202647e+00
6.671436e+01	-4.659963e-01	-8.730656e-01	1.051205e+01	1.250784e+00
5.423158e+01	-5.231641e-01	-8.896684e-01	1.067622e+01	1.092790e+00
5.476342e+01	-5.207945e-01	-8.888822e-01	1.072556e+01	1.065138e+00
5.963691e+01	-5.206698e-01	-8.999203e-01	1.076432e+01	1.005254e+00
5.385040e+01	-5.078294e-01	-8.864086e-01	1.072960e+01	1.081297e+00
5.329510e+01	-4.737403e-01	-8.814469e-01	1.069309e+01	1.096620e+00
5.740268e+01	-4.599798e-01	-8.990399e-01	1.065576e+01	1.029210e+00
5.310067e+01	-4.856160e-01	-8.829569e-01	1.069287e+01	1.136825e+00
5.835450e+01	-5.346494e-01	-8.962663e-01	1.078396e+01	1.143365e+00
5.432127e+01	-5.121795e-01	-8.781499e-01	1.074538e+01	1.216205e+00
6.095251e+01	-4.991963e-01	-8.623659e-01	1.071564e+01	1.249858e+00
5.332386e+01	-4.687156e-01	-8.828197e-01	1.070825e+01	1.173518e+00
5.707902e+01	-4.297447e-01	-8.933773e-01	1.070107e+01	1.046073e+00
5.404987e+01	-4.848767e-01	-8.919824e-01	1.074763e+01	1.095237e+00
5.591593e+01	-5.073122e-01	-8.941976e-01	1.078248e+01	1.109296e+00
5.392355e+01	-5.085953e-01	-8.786929e-01	1.073654e+01	1.196290e+00
5.494167e+01	-4.867513e-01	-8.792653e-01	1.066897e+01	1.261448e+00
5.392231e+01	-4.962038e-01	-8.796516e-01	1.068808e+01	1.217662e+00
5.847387e+01	-5.159914e-01	-9.004928e-01	1.076382e+01	1.114744e+00
5.372869e+01	-4.952351e-01	-8.906145e-01	1.072662e+01	1.132174e+00
5.430653e+01	-4.683654e-01	-8.800455e-01	1.066268e+01	1.146155e+00
5.393330e+01	-4.707657e-01	-8.891780e-01	1.066998e+01	1.144657e+00
5.317198e+01	-5.012970e-01	-8.808882e-01	1.072401e+01	1.122606e+00
5.370667e+01	-4.999812e-01	-8.894421e-01	1.072050e+01	1.143432e+00
