# loss | a0 ... a3
1.239630e+02	-8.571429e-01	-8.928571e-01	9.842857e+00	2.182857e+00
2.332480e+02	-9.461153e-01	-9.648154e-01	1.014528e+01	1.824916e+00
9.357216e+01	-8.364415e-01	-8.809518e-01	1.036655e+01	1.606955e+00
9.727094e+01	-7.389496e-01	-8.442718e-01	1.054789e+01	1.350464e+00
9.888055e+01	-6.406849e-01	-8.278344e-01	1.067122e+01	1.131767e+00
9.011601e+01	-5.502339e-01	-8.263890e-01	1.074178e+01	9.231055e-01
7.353279e+01	-4.961695e-01	-8.424005e-01	1.083932e+01	7.276091e-01
6.537932e+01	-4.575123e-01	-8.601389e-01	1.087085e+01	6.347805e-01
6.275869e+01	-4.421806e-01	-8.740683e-01	1.092977e+01	6.687916e-01
6.340531e+01	-4.364036e-01	-8.828987e-01	1.097291e+01	7.575995e-01
5.963298e+01	-4.369157e-01	-8.877209e-01	1.092565e+01	9.044791e-01
5.602179e+01	-4.547171e-01	-8.909412e-01	1.087989e+01	1.069598e+00
5.354175e+01	-4.519497e-01	-8.904945e-01	1.079209e+01	1.230517e+00
5.460836e+01	-4.669916e-01	-8.897834e-01	1.074910e+01	1.371237e+00
5.627460e+01	-4.663524e-01	-8.886528e-01	1.070974e+01	1.421114e+00
5.483217e+01	-4.770140e-01	-8.917555e-01	1.072678e+01	1.375673e+00
5.453217e+01	-4.783878e-01	-8.896967e-01	1.073088e+01	1.348941e+00
5.362176e+01	-4.730907e-01	-8.848679e-01	1.075116e+01	1.283788e+00
5.328591e+01	-4.756648e-01	-8.846624e-01	1.076894e+01	1.243229e+00
5.357074e+01	-4.882760e-01	-8.810711e-01	1.079869e+01	1.216847e+00
5.322020e+01	-4.804846e-01	-8.825816e-01	1.079341e+01	1.189052e+00
5.316282e+01	-4.810687e-01	-8.821199e-01	1.077998e+01	1.198456e+00
5.298054e+01	-4.689882e-01	-8.837352e-01	1.076013e+01	1.178879e+00
5.334583e+01	-4.592624e-01	-8.871237e-01	1.075694e+01	1.152276e+00
5.323833e+01	-4.595537e-01	-8.858757e-01	1.074559e+01	1.160551e+00
5.322868e+01	-4.615637e-01	-8.864683e-01	1.075406e+01	1.159471e+00
5.322906e+01	-4.698266e-01	-8.869331e-01	1.075001e+01	1.187030e+00
5.335934e+01	-4.784377e-01	-8.871645e-01	1.074435e+01	1.214470e+00
5.339391e+01	-4.829592e-01	-8.860350e-01	1.074575e+01	1.232601e+00
5.360894e+01	-4.904720e-01	-8.841291e-01	1.075237e+01	1.254837e+00
5.339995e+01	-4.844213e-01	-8.837313e-01	1.074853e+01	1.243642e+00
5.330898e+01	-4.803407e-01	-8.827157e-01	1.074552e+01	1.235054e+00
5.308604e+01	-4.742095e-01	-8.840210e-01	1.075065e+01	1.205902e+00
5.320093e+01	-4.696251e-01	-8.867732e-01	1.074808e+01	1.163085e+00
5.342486e+01	-4.688907e-01	-8.893221e-01	1.075664e+01	1.155596e+00
5.359682e+01	-4.643398e-01	-8.875798e-01	1.072819e+01	1.231814e+00
5.346595e+01	-4.711603e-01	-8.909693e-01	1.074471e+01	1.214201e+00
5.366137e+01	-4.823802e-01	-8.896354e-01	1.074910e+01	1.250591e+00
5.360488e+01	-4.812904e-01	-8.897448e-01	1.076095e+01	1.230328e+00
5.420100e+01	-4.790621e-01	-8.938364e-01	1.077742e+01	1.183155e+00
5.356979e+01	-4.710109e-01	-8.917903e-01	1.076060e+01	1.190523e+00
5.357927e+01	-4.509429e-01	-8.859150e-01	1.073653e+01	1.184704e+00
5.332754e+01	-4.623492e-01	-8.861595e-01	1.074026e+01	1.211384e+00
5.348805e+01	-4.850772e-01	-8.839186e-01	1.074482e+01	1.252889e+00
5.377114e+01	-4.899209e-01	-8.870104e-01	1.076178e+01	1.250356e+00
5.355127e+01	-4.792363e-01	-8.899854e-01	1.075511e+01	1.230695e+00
5.368665e+01	-4.786945e-01	-8.918749e-01	1.076054e+01	1.227623e+00
5.343481e+01	-4.685934e-01	-8.902779e-01	1.076030e+01	1.214070e+00
5.345187e+01	-4.691005e-01	-8.886681e-01	1.075114e+01	1.225060e+00
