# loss | a0 ... a3
1.058944e+02	-7.714286e-01	-8.771429e-01	1.174571e+01	2.575714e+00
2.229682e+02	-5.954608e-01	-8.010667e-01	1.146025e+01	2.833269e+00
9.283470e+01	-6.470520e-01	-8.912549e-01	1.166257e+01	2.436311e+00
1.187777e+02	-6.168018e-01	-9.261807e-01	1.172180e+01	2.205942e+00
8.800574e+01	-5.456042e-01	-8.992930e-01	1.171595e+01	2.041887e+00
7.534853e+01	-4.681098e-01	-8.773766e-01	1.165239e+01	1.939695e+00
7.078534e+01	-3.882696e-01	-8.654525e-01	1.155773e+01	1.863810e+00
6.865716e+01	-3.260081e-01	-8.634205e-01	1.145589e+01	1.800231e+00
6.476617e+01	-2.899194e-01	-8.713836e-01	1.136687e+01	1.719817e+00
6.168792e+01	-2.891847e-01	-8.841690e-01	1.128861e+01	1.654094e+00
5.982590e+01	-3.200864e-01	-8.902151e-01	1.123030e+01	1.608160e+00
5.831711e+01	-3.429632e-01	-8.938967e-01	1.115108e+01	1.576926e+00
5.700440e+01	-3.919927e-01	-8.945653e-01	1.109317e+01	1.571506e+00
5.655038e+01	-4.289576e-01	-8.880010e-01	1.101206e+01	1.590615e+00
5.658843e+01	-4.518680e-01	-8.850099e-01	1.095303e+01	1.567418e+00
5.683664e+01	-4.670954e-01	-8.820659e-01	1.090027e+01	1.540688e+00
5.606857e+01	-4.687692e-01	-8.805503e-01	1.086014e+01	1.476231e+00
5.603101e+01	-4.624821e-01	-8.765864e-01	1.082088e+01	1.414472e+00
5.412286e+01	-4.590907e-01	-8.792715e-01	1.080536e+01	1.322010e+00
5.417968e+01	-4.447160e-01	-8.778023e-01	1.078149e+01	1.257344e+00
5.302512e+01	-4.566606e-01	-8.817738e-01	1.078768e+01	1.173173e+00
5.359533e+01	-4.692606e-01	-8.872465e-01	1.078423e+01	1.109173e+00
5.333997e+01	-4.786515e-01	-8.833900e-01	1.077955e+01	1.070588e+00
5.325457e+01	-4.755355e-01	-8.803352e-01	1.077060e+01	1.044607e+00
5.370873e+01	-4.810293e-01	-8.743411e-01	1.074510e+01	1.042462e+00
5.565740e+01	-4.942517e-01	-8.681009e-01	1.071260e+01	1.082975e+00
5.491085e+01	-4.970891e-01	-8.701620e-01	1.070567e+01	1.075029e+00
5.366041e+01	-5.113246e-01	-8.764265e-01	1.071694e+01	1.066887e+00
5.333739e+01	-5.036403e-01	-8.775945e-01	1.071078e+01	1.060890e+00
5.316748e+01	-4.914608e-01	-8.788231e-01	1.069947e+01	1.055151e+00
5.324237e+01	-4.882593e-01	-8.779384e-01	1.070103e+01	1.064466e+00
5.340418e+01	-4.737378e-01	-8.789386e-01	1.070061e+01	1.069906e+00
5.325551e+01	-4.848632e-01	-8.771246e-01	1.072026e+01	1.088966e+00
5.436065e+01	-4.819941e-01	-8.728934e-01	1.070693e+01	1.117217e+00
5.377424e+01	-4.961097e-01	-8.748116e-01	1.073752e+01	1.126113e+00
5.373306e+01	-5.085810e-01	-8.804492e-01	1.076218e+01	1.115526e+00
5.345473e+01	-5.013028e-01	-8.800553e-01	1.076213e+01	1.121000e+00
5.307470e+01	-4.851586e-01	-8.790795e-01	1.075343e+01	1.131441e+00
5.323989e+01	-4.767316e-01	-8.774176e-01	1.074301e+01	1.136436e+00
5.354397e+01	-4.819992e-01	-8.752415e-01	1.075859e+01	1.127874e+00
5.345290e+01	-4.754423e-01	-8.758697e-01	1.074865e+01	1.129780e+00
5.351869e+01	-4.749563e-01	-8.760551e-01	1.073826e+01	1.141130e+00
5.315325e+01	-4.745500e-01	-8.782579e-01	1.074004e+01	1.134169e+00
5.314332e+01	-4.908648e-01	-8.805720e-01	1.076208e+01	1.120487e+00
5.311691e+01	-4.871902e-01	-8.792302e-01	1.076168e+01	1.122588e+00
5.347602e+01	-4.926802e-01	-8.812701e-01	1.078573e+01	1.100339e+00
5.340642e+01	-4.804831e-01	-8.758787e-01	1.076590e+01	1.114260e+00
5.458316e+01	-4.640658e-01	-8.721675e-01	1.074465e+01	1.131093e+00
5.439522e+01	-4.669578e-01	-8.726601e-01	1.074300e+01	1.134322e+00
5.302305e+01	-4.825896e-01	-8.804954e-01	1.076202e+01	1.099466e+00
5.318016e+01	-4.859580e-01	-8.830398e-01	1.076774e+01	1.100966e+00
5.309038e+01	-4.875928e-01	-8.789128e-01	1.075115e+01	1.105813e+00
5.304688e+01	-4.832553e-01	-8.787865e-01	1.074293e+01	1.113344e+00
