# loss | a0 ... a3
2.180673e+02	-3.757677e-01	-7.890968e-01	1.464250e+01	9.454710e-01
1.520958e+02	-2.698977e-01	-8.949668e-01	1.453663e+01	1.051341e+00
1.569284e+02	-1.963480e-01	-9.028070e-01	1.445699e+01	1.133624e+00
1.719166e+02	-8.550628e-02	-8.166450e-01	1.435053e+01	1.237473e+00
1.384506e+02	4.196687e-02	-8.704597e-01	1.422437e+01	1.359584e+00
1.411566e+02	1.843564e-01	-8.420835e-01	1.408445e+01	1.493409e+00
1.460208e+02	3.176578e-01	-9.092605e-01	1.395359e+01	1.613151e+00
1.165613e+02	4.640015e-01	-8.634510e-01	1.381877e+01	1.759624e+00
1.169841e+02	6.081501e-01	-8.986684e-01	1.368592e+01	1.888251e+00
1.171463e+02	7.258988e-01	-8.625772e-01	1.356020e+01	2.032752e+00
1.063786e+02	5.786264e-01	-8.942350e-01	1.362563e+01	2.111868e+00
1.105871e+02	6.528358e-01	-8.631624e-01	1.352289e+01	2.225796e+00
1.019982e+02	4.639016e-01	-8.577875e-01	1.366183e+01	2.288716e+00
1.235697e+02	4.368869e-01	-9.235023e-01	1.364720e+01	2.348396e+00
1.538085e+02	5.251402e-01	-8.165322e-01	1.351446e+01	2.501414e+00
9.166069e+01	3.979389e-01	-8.730151e-01	1.360556e+01	2.465442e+00
9.462021e+01	4.181442e-01	-9.025904e-01	1.356740e+01	2.512184e+00
1.344219e+02	5.019894e-01	-8.317343e-01	1.344950e+01	2.637533e+00
1.219202e+02	2.986064e-01	-9.268114e-01	1.361483e+01	2.533435e+00
1.223409e+02	3.489053e-01	-8.309086e-01	1.352791e+01	2.660579e+00
8.775620e+01	3.312287e-01	-8.739445e-01	1.354388e+01	2.615906e+00
8.826497e+01	3.368640e-01	-8.715911e-01	1.353505e+01	2.619844e+00
9.496915e+01	3.733977e-01	-9.152403e-01	1.347615e+01	2.684337e+00
1.195069e+02	4.053250e-01	-8.401472e-01	1.341009e+01	2.793641e+00
9.054941e+01	3.878525e-01	-8.676811e-01	1.341211e+01	2.772543e+00
1.053819e+02	3.235093e-01	-9.290851e-01	1.343967e+01	2.776540e+00
8.195570e+01	3.893837e-01	-8.904705e-01	1.335067e+01	2.856239e+00
1.038847e+02	4.310802e-01	-8.662769e-01	1.327646e+01	2.934101e+00
1.236236e+02	2.264643e-01	-9.405562e-01	1.344903e+01	2.811628e+00
1.649833e+02	2.767518e-01	-8.129173e-01	1.338654e+01	2.928520e+00
8.260787e+01	1.752281e-01	-8.853451e-01	1.345433e+01	2.861302e+00
8.395269e+01	2.206097e-01	-8.732041e-01	1.339284e+01	2.919026e+00
1.163485e+02	2.034555e-01	-9.387124e-01	1.340578e+01	2.876404e+00
1.489336e+02	2.741997e-01	-8.239785e-01	1.332049e+01	2.990960e+00
9.296247e+01	1.971656e-01	-8.604915e-01	1.336628e+01	2.949932e+00
