# loss | a0 ... a3
1.550298e+02	-6.000000e-01	-8.157143e-01	1.241429e+01	2.591429e+00
1.104102e+02	-4.477582e-01	-9.035558e-01	1.261070e+01	2.206300e+00
1.123726e+02	-2.894509e-01	-9.277693e-01	1.231133e+01	2.208298e+00
6.798021e+01	-1.705047e-01	-8.887861e-01	1.201021e+01	2.376430e+00
1.490188e+02	-6.664043e-02	-8.519004e-01	1.170029e+01	2.560199e+00
6.696048e+01	-2.035729e-01	-8.895872e-01	1.178494e+01	2.352029e+00
8.627064e+01	-2.982012e-01	-9.207045e-01	1.185389e+01	2.098908e+00
9.999592e+01	-3.407706e-01	-9.267292e-01	1.183252e+01	1.980901e+00
6.920812e+01	-3.506693e-01	-8.863816e-01	1.174485e+01	1.979936e+00
7.896038e+01	-3.411513e-01	-8.557487e-01	1.162298e+01	2.004912e+00
7.280240e+01	-3.430509e-01	-8.608218e-01	1.155459e+01	1.921408e+00
6.448250e+01	-3.610811e-01	-8.791240e-01	1.152365e+01	1.805971e+00
6.237912e+01	-3.522535e-01	-8.860793e-01	1.144001e+01	1.735158e+00
6.016398e+01	-3.285471e-01	-8.892070e-01	1.132688e+01	1.707659e+00
5.933757e+01	-3.391413e-01	-8.942060e-01	1.125226e+01	1.665182e+00
5.806267e+01	-3.668893e-01	-8.900108e-01	1.118400e+01	1.668851e+00
5.909428e+01	-3.782506e-01	-9.010398e-01	1.112915e+01	1.605744e+00
6.276607e+01	-3.999608e-01	-9.082943e-01	1.108442e+01	1.552197e+00
5.669467e+01	-3.968083e-01	-8.981649e-01	1.101299e+01	1.530712e+00
5.559557e+01	-4.119691e-01	-8.932679e-01	1.094505e+01	1.537258e+00
5.499100e+01	-4.209022e-01	-8.894904e-01	1.093314e+01	1.461551e+00
6.124700e+01	-4.499778e-01	-9.065189e-01	1.094273e+01	1.370311e+00
5.499725e+01	-4.411536e-01	-8.954831e-01	1.089470e+01	1.345438e+00
5.411711e+01	-4.335706e-01	-8.879996e-01	1.084344e+01	1.355315e+00
5.355348e+01	-4.417122e-01	-8.860804e-01	1.084016e+01	1.287241e+00
5.349167e+01	-4.667665e-01	-8.825661e-01	1.083771e+01	1.260608e+00
5.361443e+01	-4.713695e-01	-8.809530e-01	1.084953e+01	1.188829e+00
5.367016e+01	-4.635488e-01	-8.777775e-01	1.085131e+01	1.136132e+00
5.366777e+01	-4.678026e-01	-8.799506e-01	1.084146e+01	1.098864e+00
5.422730e+01	-4.886279e-01	-8.798475e-01	1.083429e+01	1.077516e+00
5.343079e+01	-4.773493e-01	-8.775423e-01	1.079894e+01	1.078448e+00
5.361244e+01	-4.678092e-01	-8.755356e-01	1.079949e+01	1.071562e+00
5.334859e+01	-4.742163e-01	-8.764782e-01	1.077685e+01	1.081841e+00
5.477201e+01	-4.631978e-01	-8.710052e-01	1.075262e+01	1.096674e+00
5.396157e+01	-5.001483e-01	-8.812835e-01	1.079559e+01	1.084347e+00
5.348576e+01	-4.897088e-01	-8.790169e-01	1.078822e+01	1.077402e+00
5.416680e+01	-5.027951e-01	-8.824811e-01	1.079467e+01	1.078268e+00
5.353729e+01	-4.937970e-01	-8.833136e-01	1.078101e+01	1.110483e+00
5.323989e+01	-4.903024e-01	-8.791595e-01	1.076960e+01	1.104736e+00
5.511025e+01	-5.104767e-01	-8.837740e-01	1.080725e+01	1.055722e+00
5.363567e+01	-4.847223e-01	-8.748927e-01	1.076932e+01	1.063120e+00
5.832827e+01	-4.411603e-01	-8.671081e-01	1.071632e+01	1.060411e+00
5.373199e+01	-4.915672e-01	-8.776469e-01	1.078915e+01	1.045183e+00
5.601099e+01	-5.197369e-01	-8.836448e-01	1.081692e+01	1.042388e+00
5.559313e+01	-5.202571e-01	-8.798141e-01	1.081822e+01	1.062222e+00
5.364757e+01	-5.013356e-01	-8.801691e-01	1.077651e+01	1.094876e+00
5.386507e+01	-4.814473e-01	-8.733905e-01	1.075371e+01	1.099243e+00
5.389771e+01	-4.828721e-01	-8.860854e-01	1.076974e+01	1.037053e+00
5.457699e+01	-4.812478e-01	-8.899971e-01	1.078193e+01	1.043103e+00
5.297683e+01	-4.785729e-01	-8.811469e-01	1.075902e+01	1.097110e+00
5.310146e+01	-4.824493e-01	-8.830493e-01	1.076748e+01	1.106586e+00
5.415429e+01	-4.971261e-01	-8.864806e-01	1.078628e+01	1.112239e+00
5.323886e+01	-4.869671e-01	-8.785522e-01	1.077482e+01	1.120353e+00
5.429138e+01	-4.610298e-01	-8.733806e-01	1.074177e+01	1.107860e+00
5.440161e+01	-4.977240e-01	-8.774554e-01	1.082369e+01	1.081401e+00
5.609690e+01	-4.985371e-01	-8.739983e-01	1.087167e+01	1.034380e+00
5.521625e+01	-4.950549e-01	-8.768190e-01	1.085632e+01	1.048210e+00
5.700385e+01	-4.713972e-01	-8.648475e-01	1.075729e+01	1.086778e+00
5.314505e+01	-4.738332e-01	-8.831055e-01	1.076093e+01	1.071070e+00
5.398230e+01	-4.752811e-01	-8.889087e-01	1.078259e+01	1.088081e+00
5.940747e+01	-4.869384e-01	-9.037890e-01	1.078152e+01	1.102302e+00
6.298690e+01	-4.842980e-01	-9.092417e-01	1.078754e+01	1.138149e+00
5.339537e+01	-4.724583e-01	-8.817284e-01	1.072106e+01	1.213957e+00
