# loss | a0 ... a3
1.730462e+02	1.180284e+00	-8.360129e-01	1.403259e+01	2.697006e+00
1.470472e+02	1.074414e+00	-9.418830e-01	1.413846e+01	2.591136e+00
1.063083e+02	1.087421e+00	-8.718353e-01	1.411765e+01	2.649564e+00
9.744001e+01	1.017718e+00	-8.885307e-01	1.418041e+01	2.624507e+00
9.820407e+01	1.041628e+00	-8.861343e-01	1.415110e+01	2.669609e+00
1.027572e+02	1.075358e+00	-9.003610e-01	1.410700e+01	2.714205e+00
1.090580e+02	1.018515e+00	-8.598999e-01	1.414895e+01	2.738595e+00
1.097084e+02	9.785358e-01	-9.189826e-01	1.418315e+01	2.706326e+00
1.007223e+02	1.011537e+00	-8.736857e-01	1.413163e+01	2.791749e+00
9.436881e+01	9.729646e-01	-8.936907e-01	1.414655e+01	2.811567e+00
1.005666e+02	9.790559e-01	-9.130950e-01	1.413473e+01	2.830860e+00
9.407031e+01	9.621617e-01	-8.975553e-01	1.413521e+01	2.866579e+00
1.242781e+02	9.894288e-01	-8.522955e-01	1.409689e+01	2.942686e+00
1.398820e+02	9.316106e-01	-9.473446e-01	1.413926e+01	2.879511e+00
1.457180e+02	9.584595e-01	-8.366127e-01	1.409590e+01	2.987416e+00
1.400987e+02	8.642268e-01	-9.470585e-01	1.417216e+01	2.892558e+00
2.164343e+02	9.246103e-01	-8.036805e-01	1.409596e+01	3.017453e+00
9.136601e+01	7.091401e-01	-8.758816e-01	1.428726e+01	2.877219e+00
9.437484e+01	7.385066e-01	-9.048238e-01	1.425320e+01	2.893916e+00
9.103200e+01	7.908369e-01	-8.729374e-01	1.419729e+01	2.967173e+00
8.785322e+01	7.897320e-01	-8.944550e-01	1.419559e+01	2.966764e+00
1.006029e+02	8.353997e-01	-8.633928e-01	1.414173e+01	3.022169e+00
1.161945e+02	7.796687e-01	-9.340719e-01	1.418215e+01	2.975836e+00
8.735125e+01	8.202919e-01	-8.872362e-01	1.412766e+01	3.052174e+00
9.202131e+01	8.251926e-01	-8.763394e-01	1.411677e+01	3.068624e+00
9.208462e+01	8.211079e-01	-9.162758e-01	1.410983e+01	3.073439e+00
9.043963e+01	8.308149e-01	-8.825896e-01	1.408969e+01	3.120191e+00
8.890736e+01	8.217776e-01	-9.122154e-01	1.409041e+01	3.120453e+00
1.177353e+02	8.325297e-01	-8.552709e-01	1.406552e+01	3.181138e+00
2.097435e+02	7.035944e-01	-9.739112e-01	1.417956e+01	3.058572e+00
2.743609e+02	7.892860e-01	-7.868655e-01	1.408717e+01	3.222734e+00
1.171575e+02	7.229320e-01	-9.392588e-01	1.415871e+01	3.088860e+00
9.786149e+01	7.467026e-01	-8.652110e-01	1.412623e+01	3.151128e+00
8.979475e+01	7.285068e-01	-9.144152e-01	1.414278e+01	3.113948e+00
1.046749e+02	7.666912e-01	-8.604234e-01	1.409907e+01	3.179604e+00
8.494572e+01	7.542785e-01	-8.890757e-01	1.411614e+01	3.136305e+00
8.601913e+01	7.475075e-01	-9.087742e-01	1.410765e+01	3.147419e+00
8.506698e+01	7.534643e-01	-9.073873e-01	1.408360e+01	3.181617e+00
8.932993e+01	7.893395e-01	-8.852942e-01	1.405062e+01	3.214745e+00
8.759383e+01	7.855879e-01	-8.904531e-01	1.403939e+01	3.236903e+00
9.345698e+01	7.314777e-01	-9.249304e-01	1.408201e+01	3.193029e+00
1.092778e+02	7.571236e-01	-8.608250e-01	1.404592e+01	3.262649e+00
9.620261e+01	7.232784e-01	-9.278192e-01	1.408195e+01	3.190366e+00
9.171155e+01	8.001610e-01	-8.889335e-01	1.399569e+01	3.273549e+00
8.715002e+01	6.638263e-01	-9.161635e-01	1.409876e+01	3.217627e+00
