# loss | a0 ... a3
1.508545e+02	-2.571429e-01	-9.714286e-01	1.195143e+01	2.874286e+00
1.473426e+02	-1.523531e-01	-8.759396e-01	1.165749e+01	3.111973e+00
1.658987e+02	-2.302727e-01	-8.482929e-01	1.168138e+01	3.018297e+00
8.904044e+01	-3.608273e-01	-8.690242e-01	1.182357e+01	2.739786e+00
8.255818e+01	-4.571966e-01	-8.944886e-01	1.197821e+01	2.424728e+00
8.703896e+01	-4.700382e-01	-8.963878e-01	1.200952e+01	2.225533e+00
8.563630e+01	-4.516273e-01	-8.959481e-01	1.197360e+01	2.109769e+00
8.098972e+01	-4.276674e-01	-8.900823e-01	1.191356e+01	2.037583e+00
7.103344e+01	-3.707082e-01	-8.815861e-01	1.178189e+01	2.026364e+00
6.931814e+01	-3.252192e-01	-8.698399e-01	1.163855e+01	2.058520e+00
6.658419e+01	-2.902489e-01	-8.724730e-01	1.153948e+01	1.990384e+00
6.340904e+01	-3.009460e-01	-8.776437e-01	1.151152e+01	1.873466e+00
6.153340e+01	-3.031797e-01	-8.839154e-01	1.143616e+01	1.812180e+00
6.094361e+01	-2.968253e-01	-8.856409e-01	1.134027e+01	1.755171e+00
5.939686e+01	-3.423818e-01	-8.846947e-01	1.129882e+01	1.729120e+00
5.900947e+01	-3.775784e-01	-8.832626e-01	1.125785e+01	1.682471e+00
5.901394e+01	-4.000185e-01	-8.789212e-01	1.120354e+01	1.658786e+00
5.958093e+01	-4.271778e-01	-8.757766e-01	1.116860e+01	1.598505e+00
5.790797e+01	-4.197576e-01	-8.767155e-01	1.110376e+01	1.563977e+00
5.578469e+01	-3.891092e-01	-8.827621e-01	1.101545e+01	1.491943e+00
5.558549e+01	-4.141346e-01	-8.788781e-01	1.099406e+01	1.457816e+00
5.735624e+01	-4.677151e-01	-8.761805e-01	1.099038e+01	1.460154e+00
5.676128e+01	-4.703510e-01	-8.760003e-01	1.097490e+01	1.397199e+00
5.565252e+01	-4.533475e-01	-8.741846e-01	1.094964e+01	1.326810e+00
5.443349e+01	-4.461496e-01	-8.761756e-01	1.091077e+01	1.276895e+00
5.386316e+01	-4.358666e-01	-8.778883e-01	1.086623e+01	1.260368e+00
5.349007e+01	-4.478624e-01	-8.785089e-01	1.085319e+01	1.208055e+00
5.336608e+01	-4.480408e-01	-8.786641e-01	1.083353e+01	1.161971e+00
5.400579e+01	-4.768162e-01	-8.759011e-01	1.084328e+01	1.139517e+00
5.520619e+01	-4.914915e-01	-8.787409e-01	1.087252e+01	1.085186e+00
5.458816e+01	-4.855372e-01	-8.720831e-01	1.081774e+01	1.108177e+00
5.940129e+01	-4.693143e-01	-8.611456e-01	1.077305e+01	1.144337e+00
5.342418e+01	-4.863757e-01	-8.771399e-01	1.078416e+01	1.122042e+00
5.441798e+01	-5.068394e-01	-8.828586e-01	1.079982e+01	1.099636e+00
5.323514e+01	-4.914914e-01	-8.832080e-01	1.076031e+01	1.104217e+00
5.344894e+01	-4.767548e-01	-8.879203e-01	1.074533e+01	1.121107e+00
5.355609e+01	-4.778903e-01	-8.760328e-01	1.072712e+01	1.136580e+00
5.370962e+01	-5.023214e-01	-8.763613e-01	1.075336e+01	1.123277e+00
5.532643e+01	-5.016579e-01	-8.695769e-01	1.075858e+01	1.122458e+00
5.627506e+01	-4.928513e-01	-8.671935e-01	1.075198e+01	1.147960e+00
5.363675e+01	-4.930347e-01	-8.770940e-01	1.078737e+01	1.098003e+00
5.512335e+01	-4.885268e-01	-8.843881e-01	1.084278e+01	1.042627e+00
5.335712e+01	-4.743879e-01	-8.791678e-01	1.079250e+01	1.057187e+00
5.381346e+01	-4.520943e-01	-8.792081e-01	1.073443e+01	1.069473e+00
5.490549e+01	-4.909974e-01	-8.702476e-01	1.076220e+01	1.124612e+00
5.610938e+01	-4.888486e-01	-8.671726e-01	1.075752e+01	1.133784e+00
5.562161e+01	-5.192610e-01	-8.741996e-01	1.081176e+01	1.135845e+00
5.686291e+01	-5.342893e-01	-8.805814e-01	1.083323e+01	1.131523e+00
5.369928e+01	-4.960895e-01	-8.777810e-01	1.078974e+01	1.126045e+00
5.390376e+01	-4.664162e-01	-8.748196e-01	1.073336e+01	1.119929e+00
5.360523e+01	-4.649062e-01	-8.753042e-01	1.075911e+01	1.111736e+00
5.424018e+01	-4.949739e-01	-8.756771e-01	1.081627e+01	1.112479e+00
5.410425e+01	-4.896113e-01	-8.754149e-01	1.081780e+01	1.109623e+00
5.736529e+01	-4.549886e-01	-8.644890e-01	1.078245e+01	1.075172e+00
5.502706e+01	-4.992030e-01	-8.753135e-01	1.084479e+01	1.099704e+00
