# loss | a0 ... a3
1.151582e+02	-5.485714e-01	-9.328571e-01	1.205429e+01	2.890000e+00
1.470342e+02	-4.034474e-01	-8.453098e-01	1.175610e+01	3.126641e+00
8.594164e+01	-4.646284e-01	-9.132683e-01	1.191652e+01	2.730857e+00
7.698606e+01	-3.933174e-01	-9.078433e-01	1.187168e+01	2.543781e+00
7.100104e+01	-3.356975e-01	-8.867518e-01	1.172561e+01	2.512936e+00
6.668206e+01	-3.122799e-01	-8.975042e-01	1.173620e+01	2.265042e+00
6.531825e+01	-3.080314e-01	-8.869031e-01	1.163581e+01	2.230120e+00
6.495209e+01	-3.407593e-01	-8.966196e-01	1.158929e+01	2.123120e+00
6.282848e+01	-3.096271e-01	-8.851128e-01	1.149771e+01	2.043328e+00
6.789793e+01	-3.465681e-01	-8.732863e-01	1.140702e+01	2.074541e+00
9.689545e+01	-3.887195e-01	-9.259629e-01	1.156396e+01	1.750932e+00
6.109380e+01	-3.048759e-01	-8.952614e-01	1.136411e+01	1.775997e+00
6.380864e+01	-4.210011e-01	-8.767450e-01	1.133410e+01	1.835950e+00
6.443148e+01	-4.352379e-01	-8.732244e-01	1.126225e+01	1.815243e+00
6.574075e+01	-3.907509e-01	-9.094297e-01	1.121954e+01	1.679472e+00
6.083602e+01	-4.013778e-01	-9.013618e-01	1.117712e+01	1.625913e+00
8.143953e+01	-3.416545e-01	-8.599051e-01	1.096789e+01	1.719848e+00
7.325320e+01	-5.367411e-01	-8.969047e-01	1.120480e+01	1.441318e+00
6.388992e+01	-5.036201e-01	-8.717487e-01	1.112888e+01	1.412672e+00
5.623657e+01	-4.448753e-01	-8.759609e-01	1.098084e+01	1.438792e+00
5.587697e+01	-3.925770e-01	-8.964615e-01	1.091854e+01	1.383896e+00
5.452208e+01	-4.268208e-01	-8.878280e-01	1.091899e+01	1.404763e+00
5.452466e+01	-4.558202e-01	-8.897778e-01	1.087379e+01	1.388226e+00
5.809342e+01	-5.044179e-01	-8.786291e-01	1.096433e+01	1.265907e+00
5.791433e+01	-4.184325e-01	-8.789798e-01	1.075171e+01	1.368680e+00
5.873534e+01	-4.451119e-01	-9.037141e-01	1.083036e+01	1.161360e+00
5.355822e+01	-4.820999e-01	-8.835689e-01	1.078281e+01	1.267456e+00
5.741785e+01	-4.939608e-01	-9.013462e-01	1.079289e+01	1.280542e+00
7.491984e+01	-4.345954e-01	-8.550388e-01	1.067555e+01	1.310426e+00
8.113706e+01	-5.136909e-01	-9.152023e-01	1.096972e+01	1.019966e+00
7.811018e+01	-4.648384e-01	-8.397294e-01	1.083609e+01	1.218093e+00
8.529824e+01	-4.033313e-01	-9.271140e-01	1.080753e+01	1.056329e+00
1.268213e+02	-5.643049e-01	-9.445729e-01	1.085910e+01	1.176904e+00
6.151379e+01	-5.028411e-01	-9.077351e-01	1.060788e+01	1.431783e+00
1.008565e+02	-4.635715e-01	-8.431745e-01	1.060099e+01	1.482206e+00
7.646454e+01	-6.064738e-01	-8.955583e-01	1.098757e+01	1.019891e+00
5.920365e+01	-5.244333e-01	-8.769107e-01	1.091737e+01	1.042332e+00
5.588079e+01	-4.801700e-01	-8.685713e-01	1.085046e+01	1.135945e+00
6.134809e+01	-3.958456e-01	-9.007148e-01	1.070048e+01	1.189720e+00
6.007094e+01	-5.263085e-01	-9.056217e-01	1.069204e+01	1.278481e+00
6.569369e+01	-4.894571e-01	-8.594600e-01	1.066880e+01	1.289419e+00
6.030904e+01	-5.421946e-01	-8.668310e-01	1.081905e+01	1.256487e+00
7.137269e+01	-4.558232e-01	-9.165349e-01	1.082281e+01	1.065599e+00
5.735248e+01	-4.134774e-01	-8.945127e-01	1.071382e+01	1.154910e+00
5.510416e+01	-4.810054e-01	-8.745489e-01	1.068777e+01	1.212325e+00
6.194486e+01	-5.506312e-01	-8.889451e-01	1.087874e+01	1.051294e+00
5.324733e+01	-4.814634e-01	-8.812550e-01	1.071377e+01	1.188962e+00
5.393714e+01	-4.605059e-01	-8.924788e-01	1.071369e+01	1.137112e+00
5.587783e+01	-4.732557e-01	-8.739947e-01	1.067357e+01	1.212661e+00
5.592371e+01	-4.936310e-01	-8.727231e-01	1.071853e+01	1.266511e+00
6.876551e+01	-4.988090e-01	-9.134169e-01	1.080410e+01	1.092233e+00
9.029570e+01	-4.464439e-01	-8.409559e-01	1.063347e+01	1.261353e+00
6.468805e+01	-5.426956e-01	-8.995249e-01	1.088087e+01	1.090668e+00
5.346318e+01	-4.640625e-01	-8.868407e-01	1.078305e+01	1.116294e+00
5.333762e+01	-4.725446e-01	-8.876805e-01	1.074539e+01	1.196011e+00
7.555573e+01	-4.314443e-01	-8.567580e-01	1.064695e+01	1.304226e+00
9.000095e+01	-5.790428e-01	-9.172140e-01	1.095745e+01	1.028693e+00
5.735404e+01	-5.193421e-01	-8.709044e-01	1.086192e+01	1.130059e+00
5.325498e+01	-4.702931e-01	-8.866129e-01	1.077954e+01	1.181078e+00
5.705486e+01	-4.916025e-01	-9.011506e-01	1.076484e+01	1.181548e+00
6.855275e+01	-4.333130e-01	-8.611600e-01	1.066659e+01	1.272404e+00
6.393133e+01	-5.642602e-01	-8.898008e-01	1.088644e+01	1.046993e+00
5.471698e+01	-4.976539e-01	-8.721233e-01	1.079812e+01	1.106338e+00
5.540218e+01	-4.482610e-01	-8.808855e-01	1.069008e+01	1.244576e+00
5.888487e+01	-4.825698e-01	-9.033020e-01	1.076772e+01	1.083105e+00
5.688781e+01	-4.991108e-01	-8.659825e-01	1.071405e+01	1.123462e+00
5.471972e+01	-4.543628e-01	-8.829883e-01	1.067056e+01	1.166281e+00
6.516602e+01	-5.126328e-01	-9.063926e-01	1.083230e+01	1.046212e+00
5.407242e+01	-4.584749e-01	-8.814948e-01	1.069636e+01	1.190178e+00
6.288464e+01	-4.241493e-01	-8.701151e-01	1.065884e+01	1.217697e+00
7.318055e+01	-5.738898e-01	-9.095192e-01	1.084676e+01	1.163386e+00
6.280368e+01	-5.389752e-01	-8.606870e-01	1.083714e+01	1.202144e+00
6.498884e+01	-4.611335e-01	-8.581940e-01	1.073828e+01	1.273637e+00
8.390257e+01	-5.034930e-01	-9.237480e-01	1.085638e+01	1.084420e+00
7.374014e+01	-4.463473e-01	-8.459249e-01	1.074939e+01	1.151037e+00
6.406602e+01	-5.157366e-01	-8.545434e-01	1.081981e+01	1.064373e+00
6.837902e+01	-4.685284e-01	-9.146684e-01	1.076354e+01	1.050157e+00
