# loss | a0 ... a3
6.989399e+01	-3.142857e-01	-8.900000e-01	1.190000e+01	2.277143e+00
2.162335e+02	-2.015873e-01	-8.112766e-01	1.160818e+01	2.554566e+00
7.333532e+01	-3.748850e-01	-8.984596e-01	1.181936e+01	2.191540e+00
7.053303e+01	-3.797519e-01	-8.881950e-01	1.175450e+01	2.157270e+00
6.875679e+01	-3.706406e-01	-8.801133e-01	1.165539e+01	2.195474e+00
6.522018e+01	-3.534314e-01	-8.905021e-01	1.154965e+01	2.194822e+00
7.460601e+01	-3.421591e-01	-8.691190e-01	1.146033e+01	2.214278e+00
8.422997e+01	-3.519279e-01	-8.643400e-01	1.136151e+01	2.266148e+00
8.656894e+01	-3.933726e-01	-9.270610e-01	1.144400e+01	1.996315e+00
6.592890e+01	-3.726462e-01	-8.743682e-01	1.137409e+01	2.005083e+00
6.137067e+01	-3.603728e-01	-8.932747e-01	1.128089e+01	2.001948e+00
8.449520e+01	-3.358954e-01	-8.635420e-01	1.114365e+01	2.039272e+00
7.025900e+01	-4.356505e-01	-9.112551e-01	1.127437e+01	1.837730e+00
6.266787e+01	-4.281997e-01	-9.009476e-01	1.122104e+01	1.857936e+00
1.061504e+02	-3.684357e-01	-8.424017e-01	1.108605e+01	1.949421e+00
6.291181e+01	-4.369127e-01	-8.724595e-01	1.123846e+01	1.689690e+00
6.087635e+01	-4.240785e-01	-8.998219e-01	1.117076e+01	1.698081e+00
6.134237e+01	-4.299163e-01	-9.041972e-01	1.109731e+01	1.761034e+00
1.021474e+02	-3.626618e-01	-8.478157e-01	1.096055e+01	1.849183e+00
6.244277e+01	-4.890746e-01	-8.844884e-01	1.110110e+01	1.743614e+00
6.148775e+01	-4.403961e-01	-8.782375e-01	1.102227e+01	1.767243e+00
5.911198e+01	-4.151308e-01	-8.803006e-01	1.100990e+01	1.700331e+00
5.800861e+01	-4.366608e-01	-8.886019e-01	1.099424e+01	1.689870e+00
5.814652e+01	-4.531351e-01	-8.893406e-01	1.101306e+01	1.651128e+00
5.994943e+01	-4.055247e-01	-8.875145e-01	1.090938e+01	1.710474e+00
6.003931e+01	-4.069703e-01	-8.970774e-01	1.086668e+01	1.723345e+00
6.760680e+01	-4.774801e-01	-8.643281e-01	1.097720e+01	1.677234e+00
5.823045e+01	-4.737707e-01	-8.818653e-01	1.102597e+01	1.539009e+00
5.647544e+01	-4.239806e-01	-8.924642e-01	1.090430e+01	1.596518e+00
6.123396e+01	-4.378120e-01	-8.769606e-01	1.084496e+01	1.623061e+00
6.143130e+01	-4.712745e-01	-8.712261e-01	1.092012e+01	1.594636e+00
5.672798e+01	-4.253063e-01	-8.735568e-01	1.093687e+01	1.443199e+00
6.070403e+01	-4.961269e-01	-9.007183e-01	1.094579e+01	1.526967e+00
5.760484e+01	-4.850749e-01	-8.946125e-01	1.092726e+01	1.496564e+00
1.022989e+02	-3.907471e-01	-8.510295e-01	1.073597e+01	1.666294e+00
8.228163e+01	-4.405174e-01	-9.325591e-01	1.077916e+01	1.582064e+00
5.928903e+01	-5.118337e-01	-8.822862e-01	1.090035e+01	1.555178e+00
5.567924e+01	-4.504380e-01	-8.884973e-01	1.086658e+01	1.507028e+00
5.891440e+01	-4.806313e-01	-8.797288e-01	1.085376e+01	1.585842e+00
6.001000e+01	-4.430637e-01	-8.874858e-01	1.079616e+01	1.639707e+00
5.896244e+01	-5.006226e-01	-8.782506e-01	1.092783e+01	1.529862e+00
5.693178e+01	-4.351343e-01	-8.932960e-01	1.083286e+01	1.579130e+00
6.633552e+01	-4.864937e-01	-8.614325e-01	1.092175e+01	1.538685e+00
8.061894e+01	-4.345088e-01	-8.462032e-01	1.087248e+01	1.489309e+00
1.239201e+02	-5.133803e-01	-9.437128e-01	1.100707e+01	1.295619e+00
1.083681e+02	-4.494910e-01	-8.210647e-01	1.087381e+01	1.357625e+00
5.678288e+01	-4.578587e-01	-8.861106e-01	1.097184e+01	1.172549e+00
6.259107e+01	-4.025568e-01	-8.615879e-01	1.084710e+01	1.248921e+00
6.891031e+01	-5.607512e-01	-8.995506e-01	1.099813e+01	1.396065e+00
5.946913e+01	-4.830832e-01	-8.839978e-01	1.085235e+01	1.640925e+00
6.341250e+01	-4.689055e-01	-8.700780e-01	1.086178e+01	1.610101e+00
6.441117e+01	-5.229697e-01	-8.966789e-01	1.102483e+01	1.401004e+00
8.466993e+01	-3.963252e-01	-8.583218e-01	1.075790e+01	1.598691e+00
7.436013e+01	-5.127107e-01	-9.174497e-01	1.090697e+01	1.387275e+00
7.655182e+01	-4.677989e-01	-8.479167e-01	1.082933e+01	1.427630e+00
5.903219e+01	-5.263977e-01	-8.747630e-01	1.088943e+01	1.380721e+00
5.534180e+01	-4.302672e-01	-8.942804e-01	1.076186e+01	1.382720e+00
