# loss | a0 ... a8
8.521408e+02	-1.499733e+00	-7.894222e-01	9.272593e+00	1.404933e+00	2.461926e-01	3.092444e-01	-1.492741e-01	-1.420978e+00	1.078495e+01
1.231202e+03	-1.645641e+00	-6.435144e-01	9.418500e+00	1.259025e+00	3.921004e-01	4.551523e-01	-2.951819e-01	-1.275070e+00	1.063904e+01
6.118108e+02	-1.658431e+00	-7.867171e-01	9.531299e+00	1.388745e+00	4.208993e-01	3.108625e-01	-3.242521e-01	-1.248549e+00	1.077428e+01
5.744561e+02	-1.666548e+00	-8.019692e-01	9.600507e+00	1.327664e+00	4.576443e-01	2.993419e-01	-3.748746e-01	-1.210235e+00	1.076330e+01
4.887831e+02	-1.730089e+00	-7.960832e-01	9.679970e+00	1.246943e+00	5.308256e-01	3.085005e-01	-4.585525e-01	-1.136831e+00	1.074077e+01
4.698324e+02	-1.711621e+00	-7.674454e-01	9.865783e+00	1.150358e+00	5.617233e-01	3.459167e-01	-4.938075e-01	-1.111385e+00	1.070369e+01
4.411618e+02	-1.790914e+00	-8.405306e-01	9.703736e+00	1.040995e+00	6.371756e-01	2.636981e-01	-6.096827e-01	-1.013602e+00	1.072399e+01
3.547486e+02	-1.801420e+00	-8.025670e-01	9.681862e+00	9.137766e-01	6.852737e-01	3.188238e-01	-6.869837e-01	-9.541241e-01	1.066796e+01
3.512192e+02	-1.791733e+00	-7.881900e-01	9.697535e+00	8.794647e-01	7.073331e-01	3.450847e-01	-7.325324e-01	-9.184212e-01	1.064292e+01
3.262017e+02	-1.776543e+00	-8.230290e-01	9.743384e+00	7.709052e-01	7.314955e-01	2.977627e-01	-7.723227e-01	-8.788456e-01	1.063986e+01
3.103909e+02	-1.744888e+00	-8.234454e-01	9.815568e+00	7.657949e-01	7.473541e-01	3.015630e-01	-8.171582e-01	-8.496174e-01	1.061914e+01
2.985121e+02	-1.705830e+00	-8.035471e-01	9.908048e+00	7.106062e-01	7.664289e-01	2.976380e-01	-7.992584e-01	-8.360227e-01	1.058053e+01
2.871138e+02	-1.680116e+00	-8.128489e-01	9.937321e+00	7.104280e-01	7.812461e-01	2.903126e-01	-8.471302e-01	-7.996073e-01	1.056383e+01
2.795143e+02	-1.643538e+00	-8.074877e-01	9.991991e+00	6.991242e-01	8.014921e-01	2.760991e-01	-8.058558e-01	-7.780308e-01	1.054658e+01
2.678705e+02	-1.606930e+00	-7.960261e-01	1.004330e+01	6.965295e-01	8.155514e-01	2.814427e-01	-8.404527e-01	-7.520901e-01	1.051795e+01
3.672225e+02	-1.551909e+00	-8.524823e-01	1.013028e+01	6.908120e-01	8.359958e-01	1.899350e-01	-7.955255e-01	-7.307962e-01	1.052246e+01
2.432552e+02	-1.520898e+00	-7.935421e-01	1.010496e+01	7.101252e-01	8.548885e-01	2.576549e-01	-8.512231e-01	-6.865362e-01	1.046693e+01
2.349919e+02	-1.465628e+00	-7.933993e-01	1.015224e+01	7.233972e-01	8.744480e-01	2.611267e-01	-8.950408e-01	-6.485596e-01	1.044577e+01
2.309814e+02	-1.412520e+00	-7.826810e-01	1.020417e+01	7.211204e-01	8.921280e-01	2.233367e-01	-7.620054e-01	-6.474634e-01	1.042040e+01
2.134451e+02	-1.347569e+00	-7.741684e-01	1.021928e+01	7.287943e-01	9.167003e-01	2.266152e-01	-7.804993e-01	-6.111489e-01	1.040712e+01
1.921967e+02	-1.276961e+00	-7.809967e-01	1.023180e+01	7.325273e-01	9.404269e-01	2.353052e-01	-8.472247e-01	-5.746035e-01	1.040159e+01
1.996988e+02	-1.206728e+00	-7.927479e-01	1.025602e+01	7.210709e-01	9.600812e-01	2.016527e-01	-7.573227e-01	-5.595985e-01	1.038097e+01
2.792513e+02	-1.102497e+00	-7.383189e-01	1.020329e+01	7.701142e-01	9.904330e-01	2.868703e-01	-8.235483e-01	-5.134190e-01	1.035677e+01
7.951372e+02	-1.018019e+00	-9.715813e-01	1.023180e+01	7.323213e-01	1.009212e+00	6.226145e-02	-9.432935e-01	-5.133660e-01	1.046795e+01
7.032877e+02	-8.897241e-01	-8.957852e-01	1.005662e+01	8.785458e-01	1.041608e+00	2.088527e-01	-1.042427e+00	-4.513634e-01	1.045492e+01
2.919445e+02	-7.443833e-01	-5.297138e-01	1.008940e+01	7.473322e-01	1.058504e+00	-4.128045e-02	-6.129513e-01	-8.617460e-01	1.025567e+01
3.712621e+02	-7.412941e-01	-4.819822e-01	1.023503e+01	7.259344e-01	1.057989e+00	-8.209874e-02	-5.414150e-01	-9.296694e-01	1.024771e+01
3.067789e+02	-8.138142e-01	-4.891490e-01	9.890258e+00	8.143074e-01	1.083638e+00	-2.346177e-02	-5.400270e-01	-9.159060e-01	1.036923e+01
