# loss | a0 ... a8
1.942335e+03	1.552356e+00	-1.664267e+00	1.341659e+01	9.346222e-01	8.294222e-01	1.426074e-01	-6.228741e-01	-1.868267e+00	1.084634e+01
1.707309e+03	1.406448e+00	-1.518359e+00	1.356250e+01	7.887144e-01	9.753301e-01	2.885153e-01	-7.687819e-01	-1.722359e+00	1.070043e+01
1.127642e+03	1.295442e+00	-1.356782e+00	1.344734e+01	8.744561e-01	1.098171e+00	4.654852e-01	-9.225212e-01	-1.572374e+00	1.053666e+01
6.144794e+02	1.178337e+00	-1.203840e+00	1.351715e+01	9.167291e-01	1.215841e+00	6.253414e-01	-1.050207e+00	-1.448174e+00	1.038361e+01
1.437757e+03	1.083002e+00	-1.051523e+00	1.349267e+01	1.034840e+00	1.313154e+00	7.824920e-01	-1.188183e+00	-1.320785e+00	1.021583e+01
9.603336e+02	1.014006e+00	-1.049797e+00	1.341710e+01	1.158312e+00	1.386073e+00	7.390991e-01	-1.124247e+00	-1.352033e+00	1.013739e+01
4.502297e+02	9.195104e-01	-1.144900e+00	1.346374e+01	1.273015e+00	1.476692e+00	6.327672e-01	-1.011167e+00	-1.441367e+00	1.019411e+01
5.317560e+02	8.475181e-01	-1.212817e+00	1.346977e+01	1.401160e+00	1.548091e+00	5.396818e-01	-9.030053e-01	-1.529513e+00	1.020275e+01
6.457956e+02	7.477577e-01	-1.248668e+00	1.345810e+01	1.538490e+00	1.646436e+00	4.793545e-01	-8.317269e-01	-1.569807e+00	1.018079e+01
6.668599e+02	6.374435e-01	-1.250426e+00	1.340961e+01	1.678385e+00	1.755614e+00	4.505840e-01	-7.867471e-01	-1.579431e+00	1.013593e+01
6.396376e+02	5.495353e-01	-1.234875e+00	1.333066e+01	1.824765e+00	1.846379e+00	4.384758e-01	-7.517597e-01	-1.584852e+00	1.008554e+01
5.623737e+02	4.601753e-01	-1.206991e+00	1.322639e+01	1.973426e+00	1.939232e+00	4.415383e-01	-7.329304e-01	-1.573651e+00	1.002838e+01
4.455812e+02	3.911718e-01	-1.159406e+00	1.311141e+01	2.126369e+00	2.016954e+00	4.603655e-01	-7.187678e-01	-1.562904e+00	9.962588e+00
3.496368e+02	3.268182e-01	-1.098409e+00	1.297992e+01	2.282198e+00	2.093586e+00	4.914118e-01	-7.141704e-01	-1.543374e+00	9.893708e+00
3.692628e+02	2.748908e-01	-1.045059e+00	1.286243e+01	2.426070e+00	2.157052e+00	5.179221e-01	-7.115844e-01	-1.526293e+00	9.832655e+00
3.942175e+02	2.344469e-01	-1.031464e+00	1.274745e+01	2.559196e+00	2.210967e+00	5.200907e-01	-7.108215e-01	-1.510426e+00	9.791167e+00
3.597193e+02	1.819845e-01	-1.040921e+00	1.270503e+01	2.562146e+00	2.257607e+00	5.117750e-01	-7.144744e-01	-1.490972e+00	9.766722e+00
2.956036e+02	1.323289e-01	-1.076497e+00	1.268955e+01	2.535283e+00	2.295126e+00	4.853657e-01	-7.183514e-01	-1.473900e+00	9.752452e+00
2.885616e+02	8.792907e-02	-1.110469e+00	1.266414e+01	2.508386e+00	2.330611e+00	4.614415e-01	-7.262088e-01	-1.453243e+00	9.741753e+00
3.057960e+02	5.167141e-02	-1.138477e+00	1.261539e+01	2.496730e+00	2.365329e+00	4.424919e-01	-7.377569e-01	-1.428969e+00	9.732478e+00
3.025532e+02	2.764638e-02	-1.146884e+00	1.254840e+01	2.522229e+00	2.395591e+00	4.349585e-01	-7.480584e-01	-1.408049e+00	9.714685e+00
2.731682e+02	1.813145e-02	-1.141471e+00	1.245948e+01	2.576254e+00	2.423507e+00	4.374771e-01	-7.592970e-01	-1.387386e+00	9.697025e+00
2.383177e+02	7.792753e-03	-1.126876e+00	1.237189e+01	2.638243e+00	2.449732e+00	4.459418e-01	-7.716733e-01	-1.365791e+00	9.676018e+00
2.214416e+02	9.466884e-03	-1.104936e+00	1.227394e+01	2.714301e+00	2.473859e+00	4.586803e-01	-7.841219e-01	-1.345125e+00	9.653006e+00
2.169005e+02	-1.039614e-02	-1.097475e+00	1.224883e+01	2.730755e+00	2.490692e+00	4.636284e-01	-7.983592e-01	-1.323307e+00	9.639712e+00
2.058612e+02	-3.248724e-02	-1.098715e+00	1.224071e+01	2.720587e+00	2.504812e+00	4.631616e-01	-8.147456e-01	-1.299554e+00	9.631245e+00
1.910001e+02	-6.437881e-02	-1.106831e+00	1.226619e+01	2.687244e+00	2.512469e+00	4.592982e-01	-8.307217e-01	-1.277076e+00	9.627746e+00
1.831851e+02	-9.554984e-02	-1.115929e+00	1.230567e+01	2.637633e+00	2.516334e+00	4.537170e-01	-8.457897e-01	-1.256687e+00	9.625651e+00
1.772035e+02	-1.205618e-01	-1.123795e+00	1.232846e+01	2.604451e+00	2.521435e+00	4.511016e-01	-8.650706e-01	-1.231532e+00	9.627961e+00
1.684341e+02	-1.312543e-01	-1.123826e+00	1.233236e+01	2.588748e+00	2.526663e+00	4.519693e-01	-8.826272e-01	-1.209184e+00	9.627493e+00
1.525575e+02	-1.433588e-01	-1.123577e+00	1.233282e+01	2.578083e+00	2.532262e+00	4.567439e-01	-9.072005e-01	-1.179101e+00	9.631910e+00
1.313414e+02	-1.525599e-01	-1.121777e+00	1.232500e+01	2.573682e+00	2.538613e+00	4.647476e-01	-9.371828e-01	-1.142921e+00	9.651241e+00
1.246958e+02	-1.540864e-01	-1.117521e+00	1.231155e+01	2.576333e+00	2.544143e+00	4.736027e-01	-9.658767e-01	-1.109190e+00	9.667149e+00
1.246133e+02	-1.472954e-01	-1.108196e+00	1.228405e+01	2.590241e+00	2.550701e+00	4.798329e-01	-9.806414e-01	-1.080989e+00	9.644571e+00
1.238779e+02	-1.488392e-01	-1.106401e+00	1.229110e+01	2.569865e+00	2.552435e+00	4.793659e-01	-9.898659e-01	-1.058094e+00	9.617376e+00
1.176848e+02	-1.397528e-01	-1.103679e+00	1.228308e+01	2.561365e+00	2.554896e+00	4.758779e-01	-9.930087e-01	-1.039571e+00	9.580592e+00
1.060152e+02	-1.424857e-01	-1.100958e+00	1.230493e+01	2.520245e+00	2.553119e+00	4.635929e-01	-9.720313e-01	-1.034951e+00	9.506454e+00
1.108486e+02	-1.470596e-01	-1.104884e+00	1.231829e+01	2.494705e+00	2.552583e+00	4.522934e-01	-9.642158e-01	-1.019687e+00	9.447877e+00
