# loss | a0 ... a8
6.673333e+02	1.227852e-01	-1.585333e+00	1.269304e+01	2.610859e+00	3.054904e+00	8.639704e-01	-1.587615e+00	-2.298015e+00	1.077618e+01
5.137144e+02	2.686930e-01	-1.439425e+00	1.254713e+01	2.756767e+00	3.200812e+00	7.180625e-01	-1.441707e+00	-2.443923e+00	1.063027e+01
4.209561e+02	2.346220e-01	-1.311984e+00	1.241352e+01	2.890875e+00	3.346036e+00	8.611592e-01	-1.512159e+00	-2.358568e+00	1.048494e+01
3.873192e+02	5.841802e-02	-1.430370e+00	1.253330e+01	2.774605e+00	3.296802e+00	7.647916e-01	-1.554282e+00	-2.312705e+00	1.053027e+01
3.438865e+02	1.640973e-02	-1.375228e+00	1.246301e+01	2.845947e+00	3.396800e+00	7.669479e-01	-1.495149e+00	-2.349393e+00	1.046779e+01
4.793032e+02	-7.695925e-02	-1.356600e+00	1.235115e+01	2.948525e+00	3.538144e+00	8.485046e-01	-1.633276e+00	-2.194065e+00	1.038307e+01
3.774089e+02	-1.685456e-01	-1.289345e+00	1.246591e+01	2.802600e+00	3.454110e+00	6.517122e-01	-1.424885e+00	-2.398030e+00	1.041106e+01
3.685223e+02	-1.283157e-01	-1.225125e+00	1.244555e+01	2.814160e+00	3.465330e+00	6.408079e-01	-1.399132e+00	-2.422070e+00	1.033779e+01
3.557685e+02	-1.835819e-01	-1.273781e+00	1.240965e+01	2.814251e+00	3.528135e+00	6.266007e-01	-1.418703e+00	-2.393855e+00	1.029842e+01
3.382299e+02	-1.939910e-01	-1.271693e+00	1.238070e+01	2.815678e+00	3.569313e+00	6.309412e-01	-1.434214e+00	-2.374729e+00	1.025525e+01
3.118482e+02	-2.345328e-01	-1.262343e+00	1.230593e+01	2.880866e+00	3.655111e+00	6.513231e-01	-1.463127e+00	-2.334511e+00	1.018229e+01
3.011366e+02	-3.130481e-01	-1.302840e+00	1.231915e+01	2.860851e+00	3.663181e+00	6.314551e-01	-1.474093e+00	-2.319831e+00	1.014689e+01
2.722070e+02	-3.787429e-01	-1.308110e+00	1.223824e+01	2.913105e+00	3.761585e+00	6.569673e-01	-1.513525e+00	-2.270050e+00	1.010852e+01
2.645201e+02	-4.447728e-01	-1.301418e+00	1.227200e+01	2.885552e+00	3.751757e+00	6.630098e-01	-1.529739e+00	-2.251125e+00	1.006058e+01
2.858432e+02	-4.967865e-01	-1.367474e+00	1.222883e+01	2.885172e+00	3.807971e+00	6.303123e-01	-1.540544e+00	-2.233057e+00	1.004911e+01
2.693030e+02	-4.908945e-01	-1.270699e+00	1.221165e+01	2.904854e+00	3.825830e+00	6.527770e-01	-1.531519e+00	-2.238305e+00	9.990435e+00
2.536082e+02	-5.495131e-01	-1.320468e+00	1.220282e+01	2.875317e+00	3.859642e+00	6.399703e-01	-1.551952e+00	-2.212205e+00	9.979438e+00
2.509387e+02	-5.998902e-01	-1.319642e+00	1.218651e+01	2.870002e+00	3.888664e+00	6.472162e-01	-1.571482e+00	-2.186668e+00	9.951609e+00
2.454255e+02	-5.792447e-01	-1.289327e+00	1.218381e+01	2.849549e+00	3.893402e+00	6.195885e-01	-1.547168e+00	-2.205982e+00	9.901225e+00
2.537433e+02	-5.938487e-01	-1.266802e+00	1.211459e+01	2.898887e+00	3.956311e+00	6.201549e-01	-1.557071e+00	-2.187271e+00	9.851850e+00
3.379440e+02	-7.490991e-01	-1.372984e+00	1.224335e+01	2.740314e+00	3.869797e+00	5.664648e-01	-1.560051e+00	-2.181007e+00	9.845291e+00
2.547942e+02	-6.660210e-01	-1.236491e+00	1.215196e+01	2.819024e+00	3.941673e+00	6.221479e-01	-1.549692e+00	-2.181022e+00	9.777842e+00
3.520146e+02	-7.972413e-01	-1.376543e+00	1.225289e+01	2.692676e+00	3.885126e+00	5.592396e-01	-1.564936e+00	-2.162261e+00	9.793392e+00
2.380058e+02	-7.152597e-01	-1.258341e+00	1.214122e+01	2.799157e+00	3.976776e+00	6.251542e-01	-1.573242e+00	-2.142565e+00	9.738926e+00
3.318577e+02	-8.071135e-01	-1.359081e+00	1.223211e+01	2.683526e+00	3.910874e+00	5.502848e-01	-1.570549e+00	-2.141889e+00	9.726628e+00
2.284142e+02	-7.306196e-01	-1.238714e+00	1.214607e+01	2.746502e+00	3.982022e+00	5.970406e-01	-1.558114e+00	-2.146715e+00	9.639596e+00
2.237362e+02	-7.032474e-01	-1.275220e+00	1.214214e+01	2.741371e+00	3.985481e+00	5.762970e-01	-1.575201e+00	-2.126690e+00	9.628488e+00
2.176495e+02	-6.862583e-01	-1.253933e+00	1.212330e+01	2.747940e+00	4.002709e+00	5.837259e-01	-1.593092e+00	-2.105072e+00	9.607979e+00
2.352231e+02	-7.083088e-01	-1.291229e+00	1.214894e+01	2.706295e+00	3.991761e+00	5.498976e-01	-1.592726e+00	-2.095494e+00	9.541956e+00
2.280105e+02	-6.293213e-01	-1.227296e+00	1.209861e+01	2.748540e+00	4.032901e+00	5.936789e-01	-1.613650e+00	-2.069456e+00	9.518552e+00
2.867233e+02	-7.820224e-01	-1.320478e+00	1.219800e+01	2.637860e+00	3.964653e+00	5.230216e-01	-1.609685e+00	-2.062429e+00	9.437435e+00
2.016522e+02	-7.118861e-01	-1.269562e+00	1.210425e+01	2.728264e+00	4.038285e+00	5.636723e-01	-1.632913e+00	-2.027640e+00	9.380734e+00
2.205026e+02	-6.527368e-01	-1.213651e+00	1.211106e+01	2.719327e+00	4.035845e+00	5.934810e-01	-1.648873e+00	-2.009597e+00	9.368130e+00
2.101815e+02	-7.238233e-01	-1.285699e+00	1.214639e+01	2.685081e+00	4.016739e+00	5.756279e-01	-1.686280e+00	-1.967917e+00	9.393874e+00
2.632406e+02	-6.806810e-01	-1.125943e+00	1.218972e+01	2.623869e+00	3.985609e+00	5.134567e-01	-1.524085e+00	-2.092802e+00	9.049881e+00
3.582508e+02	-8.774170e-01	-1.256567e+00	1.225304e+01	2.499152e+00	3.978593e+00	4.385874e-01	-1.546495e+00	-2.053932e+00	9.014029e+00
5.745907e+02	-7.543385e-01	-1.060218e+00	1.217996e+01	2.574717e+00	4.030190e+00	5.945641e-01	-1.557632e+00	-2.039902e+00	9.019549e+00
4.967874e+02	-8.863781e-01	-1.345982e+00	1.227232e+01	2.413447e+00	3.988312e+00	4.365405e-01	-1.591296e+00	-1.999788e+00	9.062592e+00
2.319802e+02	-7.869250e-01	-1.194612e+00	1.216752e+01	2.528556e+00	4.055726e+00	6.015640e-01	-1.611786e+00	-1.981900e+00	9.089854e+00
2.549913e+02	-8.028820e-01	-1.306082e+00	1.217777e+01	2.494247e+00	4.055466e+00	5.365612e-01	-1.644507e+00	-1.944183e+00	9.116441e+00
1.735850e+02	-6.939748e-01	-1.253944e+00	1.211053e+01	2.559945e+00	4.100297e+00	5.980833e-01	-1.676840e+00	-1.907670e+00	9.144831e+00
3.567234e+02	-7.128652e-01	-1.316698e+00	1.218364e+01	2.494229e+00	4.054677e+00	5.965556e-01	-1.756301e+00	-1.871698e+00	9.295473e+00
2.366631e+02	-6.230450e-01	-1.174298e+00	1.214397e+01	2.521991e+00	4.074870e+00	5.727402e-01	-1.618235e+00	-1.998241e+00	9.106939e+00
4.292779e+02	-7.576473e-01	-1.314144e+00	1.229042e+01	2.341807e+00	3.995999e+00	4.480610e-01	-1.619905e+00	-1.991192e+00	9.096904e+00
2.024996e+02	-6.582154e-01	-1.219833e+00	1.222619e+01	2.403060e+00	4.034537e+00	5.392305e-01	-1.642069e+00	-1.967400e+00	9.120324e+00
2.196444e+02	-5.828142e-01	-1.172341e+00	1.216551e+01	2.444923e+00	4.076909e+00	5.762679e-01	-1.657749e+00	-1.948681e+00	9.121399e+00
2.306096e+02	-6.541526e-01	-1.279177e+00	1.222110e+01	2.380830e+00	4.042339e+00	5.195148e-01	-1.705312e+00	-1.892554e+00	9.158938e+00
2.563096e+02	-5.994900e-01	-1.219098e+00	1.214465e+01	2.471729e+00	4.095691e+00	6.211422e-01	-1.760168e+00	-1.830048e+00	9.191155e+00
2.435727e+02	-5.450321e-01	-1.164071e+00	1.219370e+01	2.377208e+00	4.051005e+00	4.538023e-01	-1.528008e+00	-2.050908e+00	8.860870e+00
2.860703e+02	-5.936235e-01	-1.107149e+00	1.205310e+01	2.485347e+00	4.173287e+00	5.126568e-01	-1.556209e+00	-2.004182e+00	8.829183e+00
2.948828e+02	-7.795367e-01	-1.212000e+00	1.223332e+01	2.317294e+00	4.061856e+00	4.466015e-01	-1.559346e+00	-1.998773e+00	8.828359e+00
3.362910e+02	-7.492633e-01	-1.107532e+00	1.208139e+01	2.461067e+00	4.180489e+00	5.664540e-01	-1.604683e+00	-1.939494e+00	8.834586e+00
5.842698e+02	-9.091644e-01	-1.337040e+00	1.226117e+01	2.255280e+00	4.057385e+00	3.875349e-01	-1.609957e+00	-1.932553e+00	8.842627e+00
2.161764e+02	-7.862323e-01	-1.215014e+00	1.217318e+01	2.344658e+00	4.123474e+00	5.168957e-01	-1.618500e+00	-1.921859e+00	8.844255e+00
2.277082e+02	-7.404960e-01	-1.162680e+00	1.212006e+01	2.400376e+00	4.165206e+00	5.730617e-01	-1.651582e+00	-1.882567e+00	8.860791e+00
4.739703e+02	-7.816609e-01	-1.345109e+00	1.217300e+01	2.298084e+00	4.141774e+00	4.271739e-01	-1.688300e+00	-1.839192e+00	8.884775e+00
3.181232e+02	-6.612642e-01	-1.309439e+00	1.208119e+01	2.383711e+00	4.197608e+00	4.613003e-01	-1.723033e+00	-1.800242e+00	8.935904e+00
1.919290e+02	-5.036768e-01	-1.258092e+00	1.196814e+01	2.483021e+00	4.267856e+00	5.018135e-01	-1.750075e+00	-1.768445e+00	8.952570e+00
4.036112e+02	-6.047589e-01	-1.187985e+00	1.202093e+01	2.487212e+00	4.226163e+00	5.970846e-01	-1.792996e+00	-1.721130e+00	9.086409e+00
4.804177e+02	-6.798550e-01	-1.265955e+00	1.212494e+01	2.379278e+00	4.145114e+00	5.341086e-01	-1.809881e+00	-1.702406e+00	9.107835e+00
5.760461e+02	-5.279816e-01	-7.672057e-01	1.236926e+01	2.000160e+00	3.939349e+00	7.563535e-03	-1.160113e+00	-2.347315e+00	8.455140e+00
7.376569e+02	-5.623886e-01	-6.843687e-01	1.235246e+01	1.988641e+00	3.953462e+00	7.303557e-02	-1.077778e+00	-2.427984e+00	8.374401e+00
8.545223e+02	-7.981023e-01	-1.003492e+00	1.246157e+01	1.872715e+00	3.884462e+00	4.115431e-02	-1.067180e+00	-2.438369e+00	8.377672e+00
4.753689e+02	-7.348311e-01	-9.456787e-01	1.239004e+01	1.938509e+00	3.923103e+00	1.592542e-01	-1.065795e+00	-2.439725e+00	8.377628e+00
3.500412e+02	-6.542900e-01	-8.763690e-01	1.228466e+01	2.015682e+00	4.002451e+00	2.532825e-01	-1.068373e+00	-2.436130e+00	8.378637e+00
3.600838e+02	-6.664661e-01	-8.761485e-01	1.224266e+01	2.023090e+00	4.046204e+00	2.656317e-01	-1.071625e+00	-2.432372e+00	8.379793e+00
5.774786e+02	-7.009219e-01	-1.034145e+00	1.230502e+01	1.945136e+00	4.004609e+00	1.786693e-01	-1.072044e+00	-2.431887e+00	8.382730e+00
4.432967e+02	-5.754897e-01	-1.002873e+00	1.222974e+01	2.011979e+00	4.042953e+00	2.095860e-01	-1.072099e+00	-2.431824e+00	8.382452e+00
5.216618e+02	-5.535004e-01	-8.852879e-01	1.214731e+01	2.094280e+00	4.106522e+00	3.524626e-01	-1.074741e+00	-2.428250e+00	8.382969e+00
8.325318e+02	-8.194449e-01	-1.148805e+00	1.231882e+01	1.902346e+00	3.996602e+00	1.678666e-01	-1.077820e+00	-2.424036e+00	8.387852e+00
6.409445e+02	-7.549223e-01	-1.111840e+00	1.226594e+01	1.956376e+00	4.031852e+00	2.180686e-01	-1.078216e+00	-2.423493e+00	8.387937e+00
